"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",6305,"Nancagua","Hombre",0,-143,"2002",143,0.881736342335676
"2",6305,"Nancagua","Mujer",0,140,"2002",140,0.863238377111851
"3",6305,"Nancagua","Hombre",1,-145,"2002",145,0.89406831915156
"4",6305,"Nancagua","Mujer",1,137,"2002",137,0.844740411888026
"5",6305,"Nancagua","Hombre",2,-145,"2002",145,0.89406831915156
"6",6305,"Nancagua","Mujer",2,132,"2002",132,0.813910469848317
"7",6305,"Nancagua","Hombre",3,-145,"2002",145,0.89406831915156
"8",6305,"Nancagua","Mujer",3,129,"2002",129,0.795412504624491
"9",6305,"Nancagua","Hombre",4,-142,"2002",142,0.875570353927735
"10",6305,"Nancagua","Mujer",4,131,"2002",131,0.807744481440375
"11",6305,"Nancagua","Hombre",5,-139,"2002",139,0.857072388703909
"12",6305,"Nancagua","Mujer",5,135,"2002",135,0.832408435072142
"13",6305,"Nancagua","Hombre",6,-142,"2002",142,0.875570353927735
"14",6305,"Nancagua","Mujer",6,139,"2002",139,0.857072388703909
"15",6305,"Nancagua","Hombre",7,-150,"2002",150,0.924898261191269
"16",6305,"Nancagua","Mujer",7,145,"2002",145,0.89406831915156
"17",6305,"Nancagua","Hombre",8,-161,"2002",161,0.992724133678629
"18",6305,"Nancagua","Mujer",8,152,"2002",152,0.937230238007153
"19",6305,"Nancagua","Hombre",9,-164,"2002",164,1.01122209890245
"20",6305,"Nancagua","Mujer",9,156,"2002",156,0.96189419163892
"21",6305,"Nancagua","Hombre",10,-169,"2002",169,1.04205204094216
"22",6305,"Nancagua","Mujer",10,159,"2002",159,0.980392156862745
"23",6305,"Nancagua","Hombre",11,-176,"2002",176,1.08521395979776
"24",6305,"Nancagua","Mujer",11,163,"2002",163,1.00505611049451
"25",6305,"Nancagua","Hombre",12,-181,"2002",181,1.11604390183746
"26",6305,"Nancagua","Mujer",12,160,"2002",160,0.986558145270687
"27",6305,"Nancagua","Hombre",13,-185,"2002",185,1.14070785546923
"28",6305,"Nancagua","Mujer",13,162,"2002",162,0.99889012208657
"29",6305,"Nancagua","Hombre",14,-175,"2002",175,1.07904797138981
"30",6305,"Nancagua","Mujer",14,150,"2002",150,0.924898261191269
"31",6305,"Nancagua","Hombre",15,-158,"2002",158,0.974226168454803
"32",6305,"Nancagua","Mujer",15,139,"2002",139,0.857072388703909
"33",6305,"Nancagua","Hombre",16,-145,"2002",145,0.89406831915156
"34",6305,"Nancagua","Mujer",16,127,"2002",127,0.783080527808608
"35",6305,"Nancagua","Hombre",17,-134,"2002",134,0.8262424466642
"36",6305,"Nancagua","Mujer",17,122,"2002",122,0.752250585768899
"37",6305,"Nancagua","Hombre",18,-126,"2002",126,0.776914539400666
"38",6305,"Nancagua","Mujer",18,117,"2002",117,0.72142064372919
"39",6305,"Nancagua","Hombre",19,-119,"2002",119,0.733752620545073
"40",6305,"Nancagua","Mujer",19,116,"2002",116,0.715254655321248
"41",6305,"Nancagua","Hombre",20,-119,"2002",119,0.733752620545073
"42",6305,"Nancagua","Mujer",20,116,"2002",116,0.715254655321248
"43",6305,"Nancagua","Hombre",21,-120,"2002",120,0.739918608953015
"44",6305,"Nancagua","Mujer",21,118,"2002",118,0.727586632137132
"45",6305,"Nancagua","Hombre",22,-120,"2002",120,0.739918608953015
"46",6305,"Nancagua","Mujer",22,118,"2002",118,0.727586632137132
"47",6305,"Nancagua","Hombre",23,-118,"2002",118,0.727586632137132
"48",6305,"Nancagua","Mujer",23,118,"2002",118,0.727586632137132
"49",6305,"Nancagua","Hombre",24,-119,"2002",119,0.733752620545073
"50",6305,"Nancagua","Mujer",24,120,"2002",120,0.739918608953015
"51",6305,"Nancagua","Hombre",25,-122,"2002",122,0.752250585768899
"52",6305,"Nancagua","Mujer",25,125,"2002",125,0.770748550992724
"53",6305,"Nancagua","Hombre",26,-124,"2002",124,0.764582562584782
"54",6305,"Nancagua","Mujer",26,129,"2002",129,0.795412504624491
"55",6305,"Nancagua","Hombre",27,-119,"2002",119,0.733752620545073
"56",6305,"Nancagua","Mujer",27,126,"2002",126,0.776914539400666
"57",6305,"Nancagua","Hombre",28,-112,"2002",112,0.690590701689481
"58",6305,"Nancagua","Mujer",28,122,"2002",122,0.752250585768899
"59",6305,"Nancagua","Hombre",29,-106,"2002",106,0.65359477124183
"60",6305,"Nancagua","Mujer",29,118,"2002",118,0.727586632137132
"61",6305,"Nancagua","Hombre",30,-109,"2002",109,0.672092736465655
"62",6305,"Nancagua","Mujer",30,117,"2002",117,0.72142064372919
"63",6305,"Nancagua","Hombre",31,-113,"2002",113,0.696756690097423
"64",6305,"Nancagua","Mujer",31,115,"2002",115,0.709088666913306
"65",6305,"Nancagua","Hombre",32,-122,"2002",122,0.752250585768899
"66",6305,"Nancagua","Mujer",32,116,"2002",116,0.715254655321248
"67",6305,"Nancagua","Hombre",33,-127,"2002",127,0.783080527808608
"68",6305,"Nancagua","Mujer",33,123,"2002",123,0.75841657417684
"69",6305,"Nancagua","Hombre",34,-134,"2002",134,0.8262424466642
"70",6305,"Nancagua","Mujer",34,135,"2002",135,0.832408435072142
"71",6305,"Nancagua","Hombre",35,-134,"2002",134,0.8262424466642
"72",6305,"Nancagua","Mujer",35,146,"2002",146,0.900234307559502
"73",6305,"Nancagua","Hombre",36,-133,"2002",133,0.820076458256259
