"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",5103,"Concón","Hombre",0,-278,"2002",278,0.830073751157027
"2",5103,"Concón","Mujer",0,278,"2002",278,0.830073751157027
"3",5103,"Concón","Hombre",1,-290,"2002",290,0.865904272789705
"4",5103,"Concón","Mujer",1,282,"2002",282,0.84201725836792
"5",5103,"Concón","Hombre",2,-298,"2002",298,0.88979128721149
"6",5103,"Concón","Mujer",2,288,"2002",288,0.859932519184259
"7",5103,"Concón","Hombre",3,-306,"2002",306,0.913678301633275
"8",5103,"Concón","Mujer",3,291,"2002",291,0.868890149592428
"9",5103,"Concón","Hombre",4,-312,"2002",312,0.931593562449613
"10",5103,"Concón","Mujer",4,294,"2002",294,0.877847780000597
"11",5103,"Concón","Hombre",5,-325,"2002",325,0.970409960885014
"12",5103,"Concón","Mujer",5,294,"2002",294,0.877847780000597
"13",5103,"Concón","Hombre",6,-335,"2002",335,1.00026872891225
"14",5103,"Concón","Mujer",6,296,"2002",296,0.883819533606043
"15",5103,"Concón","Hombre",7,-337,"2002",337,1.00624048251769
"16",5103,"Concón","Mujer",7,307,"2002",307,0.916664178435998
"17",5103,"Concón","Hombre",8,-330,"2002",330,0.98533934489863
"18",5103,"Concón","Mujer",8,317,"2002",317,0.946522946463229
"19",5103,"Concón","Hombre",9,-322,"2002",322,0.961452330476845
"20",5103,"Concón","Mujer",9,324,"2002",324,0.967424084082291
"21",5103,"Concón","Hombre",10,-330,"2002",330,0.98533934489863
"22",5103,"Concón","Mujer",10,334,"2002",334,0.997282852109522
"23",5103,"Concón","Hombre",11,-338,"2002",338,1.00922635932041
"24",5103,"Concón","Mujer",11,341,"2002",341,1.01818398972858
"25",5103,"Concón","Hombre",12,-333,"2002",333,0.994296975306799
"26",5103,"Concón","Mujer",12,339,"2002",339,1.01221223612314
"27",5103,"Concón","Hombre",13,-323,"2002",323,0.964438207279568
"28",5103,"Concón","Mujer",13,331,"2002",331,0.988325221701353
"29",5103,"Concón","Hombre",14,-300,"2002",300,0.895763040816936
"30",5103,"Concón","Mujer",14,312,"2002",312,0.931593562449613
"31",5103,"Concón","Hombre",15,-286,"2002",286,0.853960765578812
"32",5103,"Concón","Mujer",15,290,"2002",290,0.865904272789705
"33",5103,"Concón","Hombre",16,-276,"2002",276,0.824101997551581
"34",5103,"Concón","Mujer",16,276,"2002",276,0.824101997551581
"35",5103,"Concón","Hombre",17,-288,"2002",288,0.859932519184259
"36",5103,"Concón","Mujer",17,271,"2002",271,0.809172613537965
"37",5103,"Concón","Hombre",18,-305,"2002",305,0.910692424830551
"38",5103,"Concón","Mujer",18,271,"2002",271,0.809172613537965
"39",5103,"Concón","Hombre",19,-322,"2002",322,0.961452330476845
"40",5103,"Concón","Mujer",19,268,"2002",268,0.800214983129796
"41",5103,"Concón","Hombre",20,-322,"2002",322,0.961452330476845
"42",5103,"Concón","Mujer",20,269,"2002",269,0.803200859932519
"43",5103,"Concón","Hombre",21,-303,"2002",303,0.904720671225105
"44",5103,"Concón","Mujer",21,270,"2002",270,0.806186736735242
"45",5103,"Concón","Hombre",22,-277,"2002",277,0.827087874354304
"46",5103,"Concón","Mujer",22,270,"2002",270,0.806186736735242
"47",5103,"Concón","Hombre",23,-256,"2002",256,0.764384461497119
"48",5103,"Concón","Mujer",23,264,"2002",264,0.788271475918904
"49",5103,"Concón","Hombre",24,-252,"2002",252,0.752440954286226
"50",5103,"Concón","Mujer",24,257,"2002",257,0.767370338299842
"51",5103,"Concón","Hombre",25,-253,"2002",253,0.755426831088949
"52",5103,"Concón","Mujer",25,254,"2002",254,0.758412707891672
"53",5103,"Concón","Hombre",26,-258,"2002",258,0.770356215102565
"54",5103,"Concón","Mujer",26,257,"2002",257,0.767370338299842
"55",5103,"Concón","Hombre",27,-252,"2002",252,0.752440954286226
"56",5103,"Concón","Mujer",27,261,"2002",261,0.779313845510734
"57",5103,"Concón","Hombre",28,-246,"2002",246,0.734525693469887
"58",5103,"Concón","Mujer",28,259,"2002",259,0.773342091905288
