"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",6109,"Malloa","Hombre",0,-114,"2002",114,0.852591429212475
"2",6109,"Malloa","Mujer",0,92,"2002",92,0.688056241118839
"3",6109,"Malloa","Hombre",1,-117,"2002",117,0.875028045770698
"4",6109,"Malloa","Mujer",1,95,"2002",95,0.710492857677062
"5",6109,"Malloa","Hombre",2,-118,"2002",118,0.882506917956772
"6",6109,"Malloa","Mujer",2,98,"2002",98,0.732929474235285
"7",6109,"Malloa","Hombre",3,-119,"2002",119,0.889985790142847
"8",6109,"Malloa","Mujer",3,105,"2002",105,0.785281579537806
"9",6109,"Malloa","Hombre",4,-118,"2002",118,0.882506917956772
"10",6109,"Malloa","Mujer",4,111,"2002",111,0.830154812654252
"11",6109,"Malloa","Hombre",5,-119,"2002",119,0.889985790142847
"12",6109,"Malloa","Mujer",5,113,"2002",113,0.8451125570264
"13",6109,"Malloa","Hombre",6,-121,"2002",121,0.904943534514995
"14",6109,"Malloa","Mujer",6,115,"2002",115,0.860070301398549
"15",6109,"Malloa","Hombre",7,-125,"2002",125,0.934859023259292
"16",6109,"Malloa","Mujer",7,118,"2002",118,0.882506917956772
"17",6109,"Malloa","Hombre",8,-127,"2002",127,0.949816767631441
"18",6109,"Malloa","Mujer",8,126,"2002",126,0.942337895445367
"19",6109,"Malloa","Hombre",9,-126,"2002",126,0.942337895445367
"20",6109,"Malloa","Mujer",9,131,"2002",131,0.979732256375739
"21",6109,"Malloa","Hombre",10,-128,"2002",128,0.957295639817516
"22",6109,"Malloa","Mujer",10,138,"2002",138,1.03208436167826
"23",6109,"Malloa","Hombre",11,-134,"2002",134,1.00216887293396
"24",6109,"Malloa","Mujer",11,140,"2002",140,1.04704210605041
"25",6109,"Malloa","Hombre",12,-139,"2002",139,1.03956323386433
"26",6109,"Malloa","Mujer",12,141,"2002",141,1.05452097823648
"27",6109,"Malloa","Hombre",13,-141,"2002",141,1.05452097823648
"28",6109,"Malloa","Mujer",13,144,"2002",144,1.0769575947947
"29",6109,"Malloa","Hombre",14,-135,"2002",135,1.00964774512004
"30",6109,"Malloa","Mujer",14,142,"2002",142,1.06199985042256
"31",6109,"Malloa","Hombre",15,-123,"2002",123,0.919901278887144
"32",6109,"Malloa","Mujer",15,136,"2002",136,1.01712661730611
"33",6109,"Malloa","Hombre",16,-115,"2002",115,0.860070301398549
"34",6109,"Malloa","Mujer",16,126,"2002",126,0.942337895445367
"35",6109,"Malloa","Hombre",17,-108,"2002",108,0.807718196096029
"36",6109,"Malloa","Mujer",17,120,"2002",120,0.897464662328921
"37",6109,"Malloa","Hombre",18,-104,"2002",104,0.777802707351731
"38",6109,"Malloa","Mujer",18,114,"2002",114,0.852591429212475
"39",6109,"Malloa","Hombre",19,-101,"2002",101,0.755366090793508
"40",6109,"Malloa","Mujer",19,112,"2002",112,0.837633684840326
"41",6109,"Malloa","Hombre",20,-101,"2002",101,0.755366090793508
"42",6109,"Malloa","Mujer",20,107,"2002",107,0.800239323909954
"43",6109,"Malloa","Hombre",21,-102,"2002",102,0.762844962979583
"44",6109,"Malloa","Mujer",21,103,"2002",103,0.770323835165657
"45",6109,"Malloa","Hombre",22,-104,"2002",104,0.777802707351731
"46",6109,"Malloa","Mujer",22,95,"2002",95,0.710492857677062
"47",6109,"Malloa","Hombre",23,-105,"2002",105,0.785281579537806
"48",6109,"Malloa","Mujer",23,93,"2002",93,0.695535113304914
"49",6109,"Malloa","Hombre",24,-102,"2002",102,0.762844962979583
"50",6109,"Malloa","Mujer",24,92,"2002",92,0.688056241118839
"51",6109,"Malloa","Hombre",25,-97,"2002",97,0.725450602049211
"52",6109,"Malloa","Mujer",25,97,"2002",97,0.725450602049211
"53",6109,"Malloa","Hombre",26,-94,"2002",94,0.703013985490988
"54",6109,"Malloa","Mujer",26,99,"2002",99,0.74040834642136
"55",6109,"Malloa","Hombre",27,-94,"2002",94,0.703013985490988
"56",6109,"Malloa","Mujer",27,101,"2002",101,0.755366090793508
"57",6109,"Malloa","Hombre",28,-93,"2002",93,0.695535113304914
"58",6109,"Malloa","Mujer",28,98,"2002",98,0.732929474235285
"59",6109,"Malloa","Hombre",29,-93,"2002",93,0.695535113304914
"60",6109,"Malloa","Mujer",29,95,"2002",95,0.710492857677062
"61",6109,"Malloa","Hombre",30,-95,"2002",95,0.710492857677062
"62",6109,"Malloa","Mujer",30,92,"2002",92,0.688056241118839
"63",6109,"Malloa","Hombre",31,-97,"2002",97,0.725450602049211
"64",6109,"Malloa","Mujer",31,90,"2002",90,0.673098496746691
"65",6109,"Malloa","Hombre",32,-99,"2002",99,0.74040834642136
"66",6109,"Malloa","Mujer",32,91,"2002",91,0.680577368932765
"67",6109,"Malloa","Hombre",33,-102,"2002",102,0.762844962979583
"68",6109,"Malloa","Mujer",33,94,"2002",94,0.703013985490988
"69",6109,"Malloa","Hombre",34,-104,"2002",104,0.777802707351731
"70",6109,"Malloa","Mujer",34,99,"2002",99,0.74040834642136
"71",6109,"Malloa","Hombre",35,-106,"2002",106,0.79276045172388
"72",6109,"Malloa","Mujer",35,103,"2002",103,0.770323835165657
"73",6109,"Malloa","Hombre",36,-107,"2002",107,0.800239323909954
"74",6109,"Malloa","Mujer",36,104,"2002",104,0.777802707351731
"75",6109,"Malloa","Hombre",37,-108,"2002",108,0.807718196096029
"76",6109,"Malloa","Mujer",37,103,"2002",103,0.770323835165657
"77",6109,"Malloa","Hombre",38,-104,"2002",104,0.777802707351731
"78",6109,"Malloa","Mujer",38,101,"2002",101,0.755366090793508
"79",6109,"Malloa","Hombre",39,-103,"2002",103,0.770323835165657
"80",6109,"Malloa","Mujer",39,101,"2002",101,0.755366090793508
"81",6109,"Malloa","Hombre",40,-96,"2002",96,0.717971729863137
"82",6109,"Malloa","Mujer",40,99,"2002",99,0.74040834642136
"83",6109,"Malloa","Hombre",41,-95,"2002",95,0.710492857677062
"84",6109,"Malloa","Mujer",41,100,"2002",100,0.747887218607434
"85",6109,"Malloa","Hombre",42,-94,"2002",94,0.703013985490988
"86",6109,"Malloa","Mujer",42,97,"2002",97,0.725450602049211
"87",6109,"Malloa","Hombre",43,-98,"2002",98,0.732929474235285
"88",6109,"Malloa","Mujer",43,96,"2002",96,0.717971729863137
"89",6109,"Malloa","Hombre",44,-98,"2002",98,0.732929474235285
"90",6109,"Malloa","Mujer",44,90,"2002",90,0.673098496746691
"91",6109,"Malloa","Hombre",45,-93,"2002",93,0.695535113304914
"92",6109,"Malloa","Mujer",45,84,"2002",84,0.628225263630245
"93",6109,"Malloa","Hombre",46,-87,"2002",87,0.650661880188468
"94",6109,"Malloa","Mujer",46,77,"2002",77,0.575873158327724
"95",6109,"Malloa","Hombre",47,-83,"2002",83,0.62074639144417
"96",6109,"Malloa","Mujer",47,75,"2002",75,0.560915413955576
"97",6109,"Malloa","Hombre",48,-84,"2002",84,0.628225263630245
"98",6109,"Malloa","Mujer",48,73,"2002",73,0.545957669583427
"99",6109,"Malloa","Hombre",49,-87,"2002",87,0.650661880188468
"100",6109,"Malloa","Mujer",49,72,"2002",72,0.538478797397352
"101",6109,"Malloa","Hombre",50,-85,"2002",85,0.635704135816319
"102",6109,"Malloa","Mujer",50,68,"2002",68,0.508563308653055
"103",6109,"Malloa","Hombre",51,-80,"2002",80,0.598309774885947
"104",6109,"Malloa","Mujer",51,66,"2002",66,0.493605564280906
"105",6109,"Malloa","Hombre",52,-71,"2002",71,0.530999925211278
"106",6109,"Malloa","Mujer",52,62,"2002",62,0.463690075536609
"107",6109,"Malloa","Hombre",53,-66,"2002",66,0.493605564280906
"108",6109,"Malloa","Mujer",53,60,"2002",60,0.44873233116446
"109",6109,"Malloa","Hombre",54,-64,"2002",64,0.478647819908758
"110",6109,"Malloa","Mujer",54,59,"2002",59,0.441253458978386
"111",6109,"Malloa","Hombre",55,-65,"2002",65,0.486126692094832
"112",6109,"Malloa","Mujer",55,56,"2002",56,0.418816842420163
"113",6109,"Malloa","Hombre",56,-63,"2002",63,0.471168947722683
"114",6109,"Malloa","Mujer",56,56,"2002",56,0.418816842420163
"115",6109,"Malloa","Hombre",57,-59,"2002",59,0.441253458978386
"116",6109,"Malloa","Mujer",57,55,"2002",55,0.411337970234089
"117",6109,"Malloa","Hombre",58,-52,"2002",52,0.388901353675866
"118",6109,"Malloa","Mujer",58,52,"2002",52,0.388901353675866
"119",6109,"Malloa","Hombre",59,-50,"2002",50,0.373943609303717
"120",6109,"Malloa","Mujer",59,49,"2002",49,0.366464737117643
"121",6109,"Malloa","Hombre",60,-48,"2002",48,0.358985864931568
"122",6109,"Malloa","Mujer",60,46,"2002",46,0.34402812055942
"123",6109,"Malloa","Hombre",61,-45,"2002",45,0.336549248373345
"124",6109,"Malloa","Mujer",61,44,"2002",44,0.329070376187271
"125",6109,"Malloa","Hombre",62,-40,"2002",40,0.299154887442974
"126",6109,"Malloa","Mujer",62,44,"2002",44,0.329070376187271
"127",6109,"Malloa","Hombre",63,-40,"2002",40,0.299154887442974
"128",6109,"Malloa","Mujer",63,45,"2002",45,0.336549248373345
"129",6109,"Malloa","Hombre",64,-41,"2002",41,0.306633759629048
"130",6109,"Malloa","Mujer",64,44,"2002",44,0.329070376187271
"131",6109,"Malloa","Hombre",65,-43,"2002",43,0.321591504001197
"132",6109,"Malloa","Mujer",65,40,"2002",40,0.299154887442974
"133",6109,"Malloa","Hombre",66,-42,"2002",42,0.314112631815122
"134",6109,"Malloa","Mujer",66,36,"2002",36,0.269239398698676
"135",6109,"Malloa","Hombre",67,-40,"2002",40,0.299154887442974
"136",6109,"Malloa","Mujer",67,34,"2002",34,0.254281654326528
"137",6109,"Malloa","Hombre",68,-36,"2002",36,0.269239398698676
"138",6109,"Malloa","Mujer",68,35,"2002",35,0.261760526512602
"139",6109,"Malloa","Hombre",69,-32,"2002",32,0.239323909954379
"140",6109,"Malloa","Mujer",69,36,"2002",36,0.269239398698676
"141",6109,"Malloa","Hombre",70,-30,"2002",30,0.22436616558223
"142",6109,"Malloa","Mujer",70,37,"2002",37,0.276718270884751
"143",6109,"Malloa","Hombre",71,-29,"2002",29,0.216887293396156
"144",6109,"Malloa","Mujer",71,36,"2002",36,0.269239398698676
"145",6109,"Malloa","Hombre",72,-28,"2002",28,0.209408421210082
"146",6109,"Malloa","Mujer",72,35,"2002",35,0.261760526512602
"147",6109,"Malloa","Hombre",73,-27,"2002",27,0.201929549024007
"148",6109,"Malloa","Mujer",73,34,"2002",34,0.254281654326528
"149",6109,"Malloa","Hombre",74,-24,"2002",24,0.179492932465784
"150",6109,"Malloa","Mujer",74,32,"2002",32,0.239323909954379
"151",6109,"Malloa","Hombre",75,-22,"2002",22,0.164535188093635
"152",6109,"Malloa","Mujer",75,31,"2002",31,0.231845037768305
"153",6109,"Malloa","Hombre",76,-18,"2002",18,0.134619699349338
"154",6109,"Malloa","Mujer",76,28,"2002",28,0.209408421210082
"155",6109,"Malloa","Hombre",77,-17,"2002",17,0.127140827163264
"156",6109,"Malloa","Mujer",77,24,"2002",24,0.179492932465784
"157",6109,"Malloa","Hombre",78,-15,"2002",15,0.112183082791115
"158",6109,"Malloa","Mujer",78,19,"2002",19,0.142098571535412
"159",6109,"Malloa","Hombre",79,-15,"2002",15,0.112183082791115
"160",6109,"Malloa","Mujer",79,15,"2002",15,0.112183082791115
"161",6109,"Malloa","Hombre",80,-93,"2002",93,0.695535113304914
"162",6109,"Malloa","Mujer",80,118,"2002",118,0.882506917956772
"163",6109,"Malloa","Hombre",0,-107,"2003",107,0.799342596742866
"164",6109,"Malloa","Mujer",0,86,"2003",86,0.64246227401763
"165",6109,"Malloa","Hombre",1,-113,"2003",113,0.844165546092933
"166",6109,"Malloa","Mujer",1,92,"2003",92,0.687285223367698
"167",6109,"Malloa","Hombre",2,-114,"2003",114,0.851636037651277
"168",6109,"Malloa","Mujer",2,96,"2003",96,0.717167189601076
"169",6109,"Malloa","Hombre",3,-115,"2003",115,0.859106529209622
"170",6109,"Malloa","Mujer",3,102,"2003",102,0.761990138951143
"171",6109,"Malloa","Hombre",4,-115,"2003",115,0.859106529209622
"172",6109,"Malloa","Mujer",4,108,"2003",108,0.80681308830121
"173",6109,"Malloa","Hombre",5,-116,"2003",116,0.866577020767966
"174",6109,"Malloa","Mujer",5,111,"2003",111,0.829224562976244
"175",6109,"Malloa","Hombre",6,-118,"2003",118,0.881518003884656
"176",6109,"Malloa","Mujer",6,113,"2003",113,0.844165546092933
"177",6109,"Malloa","Hombre",7,-122,"2003",122,0.911399970118034
"178",6109,"Malloa","Mujer",7,115,"2003",115,0.859106529209622
"179",6109,"Malloa","Hombre",8,-124,"2003",124,0.926340953234723
"180",6109,"Malloa","Mujer",8,122,"2003",122,0.911399970118034
"181",6109,"Malloa","Hombre",9,-123,"2003",123,0.918870461676378
"182",6109,"Malloa","Mujer",9,128,"2003",128,0.956222919468101
"183",6109,"Malloa","Hombre",10,-123,"2003",123,0.918870461676378
