"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"36",9106,"Galvarino","Mujer",17,103,"2002",103,0.786619825874446
"37",9106,"Galvarino","Hombre",18,-112,"2002",112,0.855353597067359
"38",9106,"Galvarino","Mujer",18,97,"2002",97,0.740797311745838
"39",9106,"Galvarino","Hombre",19,-107,"2002",107,0.817168168626852
"40",9106,"Galvarino","Mujer",19,93,"2002",93,0.710248968993432
"41",9106,"Galvarino","Hombre",20,-104,"2002",104,0.794256911562548
"42",9106,"Galvarino","Mujer",20,92,"2002",92,0.702611883305331
"43",9106,"Galvarino","Hombre",21,-103,"2002",103,0.786619825874446
"44",9106,"Galvarino","Mujer",21,89,"2002",89,0.679700626241026
"45",9106,"Galvarino","Hombre",22,-99,"2002",99,0.756071483122041
"46",9106,"Galvarino","Mujer",22,88,"2002",88,0.672063540552925
"47",9106,"Galvarino","Hombre",23,-94,"2002",94,0.717886054681534
"48",9106,"Galvarino","Mujer",23,87,"2002",87,0.664426454864824
"49",9106,"Galvarino","Hombre",24,-89,"2002",89,0.679700626241026
"50",9106,"Galvarino","Mujer",24,89,"2002",89,0.679700626241026
"51",9106,"Galvarino","Hombre",25,-88,"2002",88,0.672063540552925
"52",9106,"Galvarino","Mujer",25,90,"2002",90,0.687337711929128
"53",9106,"Galvarino","Hombre",26,-85,"2002",85,0.649152283488621
"54",9106,"Galvarino","Mujer",26,89,"2002",89,0.679700626241026
"55",9106,"Galvarino","Hombre",27,-84,"2002",84,0.641515197800519
"56",9106,"Galvarino","Mujer",27,87,"2002",87,0.664426454864824
"57",9106,"Galvarino","Hombre",28,-83,"2002",83,0.633878112112418
"58",9106,"Galvarino","Mujer",28,86,"2002",86,0.656789369176722
"59",9106,"Galvarino","Hombre",29,-83,"2002",83,0.633878112112418
"60",9106,"Galvarino","Mujer",29,83,"2002",83,0.633878112112418
"61",9106,"Galvarino","Hombre",30,-85,"2002",85,0.649152283488621
"62",9106,"Galvarino","Mujer",30,82,"2002",82,0.626241026424316
"63",9106,"Galvarino","Hombre",31,-85,"2002",85,0.649152283488621
"64",9106,"Galvarino","Mujer",31,81,"2002",81,0.618603940736215
"65",9106,"Galvarino","Hombre",32,-82,"2002",82,0.626241026424316
"66",9106,"Galvarino","Mujer",32,82,"2002",82,0.626241026424316
"67",9106,"Galvarino","Hombre",33,-80,"2002",80,0.610966855048114
"68",9106,"Galvarino","Mujer",33,83,"2002",83,0.633878112112418
"69",9106,"Galvarino","Hombre",34,-83,"2002",83,0.633878112112418
"70",9106,"Galvarino","Mujer",34,89,"2002",89,0.679700626241026
"71",9106,"Galvarino","Hombre",35,-90,"2002",90,0.687337711929128
"72",9106,"Galvarino","Mujer",35,94,"2002",94,0.717886054681534
"73",9106,"Galvarino","Hombre",36,-96,"2002",96,0.733160226057736
"74",9106,"Galvarino","Mujer",36,94,"2002",94,0.717886054681534
"75",9106,"Galvarino","Hombre",37,-94,"2002",94,0.717886054681534
"76",9106,"Galvarino","Mujer",37,89,"2002",89,0.679700626241026
"77",9106,"Galvarino","Hombre",38,-91,"2002",91,0.694974797617229
"78",9106,"Galvarino","Mujer",38,82,"2002",82,0.626241026424316
"79",9106,"Galvarino","Hombre",39,-86,"2002",86,0.656789369176722
"80",9106,"Galvarino","Mujer",39,78,"2002",78,0.595692683671911
"81",9106,"Galvarino","Hombre",40,-86,"2002",86,0.656789369176722
"82",9106,"Galvarino","Mujer",40,80,"2002",80,0.610966855048114
"83",9106,"Galvarino","Hombre",41,-86,"2002",86,0.656789369176722
"84",9106,"Galvarino","Mujer",41,80,"2002",80,0.610966855048114
"85",9106,"Galvarino","Hombre",42,-87,"2002",87,0.664426454864824
"86",9106,"Galvarino","Mujer",42,81,"2002",81,0.618603940736215
"87",9106,"Galvarino","Hombre",43,-89,"2002",89,0.679700626241026
"88",9106,"Galvarino","Mujer",43,78,"2002",78,0.595692683671911
"89",9106,"Galvarino","Hombre",44,-90,"2002",90,0.687337711929128
"90",9106,"Galvarino","Mujer",44,75,"2002",75,0.572781426607607
"91",9106,"Galvarino","Hombre",45,-90,"2002",90,0.687337711929128
"92",9106,"Galvarino","Mujer",45,72,"2002",72,0.549870169543302
"93",9106,"Galvarino","Hombre",46,-82,"2002",82,0.626241026424316
"94",9106,"Galvarino","Mujer",46,69,"2002",69,0.526958912478998
"95",9106,"Galvarino","Hombre",47,-73,"2002",73,0.557507255231404
"96",9106,"Galvarino","Mujer",47,66,"2002",66,0.504047655414694
"97",9106,"Galvarino","Hombre",48,-67,"2002",67,0.511684741102795
"98",9106,"Galvarino","Mujer",48,64,"2002",64,0.488773484038491
"99",9106,"Galvarino","Hombre",49,-64,"2002",64,0.488773484038491
"100",9106,"Galvarino","Mujer",49,62,"2002",62,0.473499312662288
"101",9106,"Galvarino","Hombre",50,-62,"2002",62,0.473499312662288
"102",9106,"Galvarino","Mujer",50,61,"2002",61,0.465862226974187
"103",9106,"Galvarino","Hombre",51,-58,"2002",58,0.442950969909882
"104",9106,"Galvarino","Mujer",51,60,"2002",60,0.458225141286085
"105",9106,"Galvarino","Hombre",52,-56,"2002",56,0.42767679853368
"106",9106,"Galvarino","Mujer",52,58,"2002",58,0.442950969909882
"107",9106,"Galvarino","Hombre",53,-55,"2002",55,0.420039712845578
"108",9106,"Galvarino","Mujer",53,58,"2002",58,0.442950969909882
"109",9106,"Galvarino","Hombre",54,-58,"2002",58,0.442950969909882
"110",9106,"Galvarino","Mujer",54,62,"2002",62,0.473499312662288
"111",9106,"Galvarino","Hombre",55,-58,"2002",58,0.442950969909882
"112",9106,"Galvarino","Mujer",55,64,"2002",64,0.488773484038491
"113",9106,"Galvarino","Hombre",56,-57,"2002",57,0.435313884221781
"114",9106,"Galvarino","Mujer",56,64,"2002",64,0.488773484038491
"115",9106,"Galvarino","Hombre",57,-54,"2002",54,0.412402627157477
"116",9106,"Galvarino","Mujer",57,62,"2002",62,0.473499312662288
"117",9106,"Galvarino","Hombre",58,-50,"2002",50,0.381854284405071
"118",9106,"Galvarino","Mujer",58,58,"2002",58,0.442950969909882
"119",9106,"Galvarino","Hombre",59,-47,"2002",47,0.358943027340767
"120",9106,"Galvarino","Mujer",59,57,"2002",57,0.435313884221781
"121",9106,"Galvarino","Hombre",60,-46,"2002",46,0.351305941652665
"122",9106,"Galvarino","Mujer",60,55,"2002",55,0.420039712845578
"123",9106,"Galvarino","Hombre",61,-45,"2002",45,0.343668855964564
"124",9106,"Galvarino","Mujer",61,59,"2002",59,0.450588055597984
"125",9106,"Galvarino","Hombre",62,-46,"2002",46,0.351305941652665
"126",9106,"Galvarino","Mujer",62,55,"2002",55,0.420039712845578
"127",9106,"Galvarino","Hombre",63,-47,"2002",47,0.358943027340767
"128",9106,"Galvarino","Mujer",63,52,"2002",52,0.397128455781274
"129",9106,"Galvarino","Hombre",64,-46,"2002",46,0.351305941652665
"130",9106,"Galvarino","Mujer",64,49,"2002",49,0.37421719871697
"131",9106,"Galvarino","Hombre",65,-44,"2002",44,0.336031770276463
"132",9106,"Galvarino","Mujer",65,48,"2002",48,0.366580113028868
"133",9106,"Galvarino","Hombre",66,-41,"2002",41,0.313120513212158
"134",9106,"Galvarino","Mujer",66,45,"2002",45,0.343668855964564
"135",9106,"Galvarino","Hombre",67,-39,"2002",39,0.297846341835955
"136",9106,"Galvarino","Mujer",67,46,"2002",46,0.351305941652665
"137",9106,"Galvarino","Hombre",68,-39,"2002",39,0.297846341835955
"138",9106,"Galvarino","Mujer",68,43,"2002",43,0.328394684588361
"139",9106,"Galvarino","Hombre",69,-44,"2002",44,0.336031770276463
"140",9106,"Galvarino","Mujer",69,42,"2002",42,0.32075759890026
"141",9106,"Galvarino","Hombre",70,-44,"2002",44,0.336031770276463
"142",9106,"Galvarino","Mujer",70,41,"2002",41,0.313120513212158
"143",9106,"Galvarino","Hombre",71,-41,"2002",41,0.313120513212158
"144",9106,"Galvarino","Mujer",71,39,"2002",39,0.297846341835955
"145",9106,"Galvarino","Hombre",72,-35,"2002",35,0.26729799908355
"146",9106,"Galvarino","Mujer",72,39,"2002",39,0.297846341835955
"147",9106,"Galvarino","Hombre",73,-31,"2002",31,0.236749656331144
"148",9106,"Galvarino","Mujer",73,39,"2002",39,0.297846341835955
"149",9106,"Galvarino","Hombre",74,-30,"2002",30,0.229112570643043
"150",9106,"Galvarino","Mujer",74,40,"2002",40,0.305483427524057
"151",9106,"Galvarino","Hombre",75,-26,"2002",26,0.198564227890637
"152",9106,"Galvarino","Mujer",75,39,"2002",39,0.297846341835955
"153",9106,"Galvarino","Hombre",76,-26,"2002",26,0.198564227890637
"154",9106,"Galvarino","Mujer",76,36,"2002",36,0.274935084771651
"155",9106,"Galvarino","Hombre",77,-22,"2002",22,0.168015885138231
"156",9106,"Galvarino","Mujer",77,31,"2002",31,0.236749656331144
"157",9106,"Galvarino","Hombre",78,-18,"2002",18,0.137467542385826
"158",9106,"Galvarino","Mujer",78,25,"2002",25,0.190927142202536
"159",9106,"Galvarino","Hombre",79,-16,"2002",16,0.122193371009623
"160",9106,"Galvarino","Mujer",79,19,"2002",19,0.145104628073927
"161",9106,"Galvarino","Hombre",80,-93,"2002",93,0.710248968993432
"162",9106,"Galvarino","Mujer",80,120,"2002",120,0.91645028257217
"163",9106,"Galvarino","Hombre",0,-97,"2003",97,0.745064905138644
"164",9106,"Galvarino","Mujer",0,102,"2003",102,0.783470312620017
"165",9106,"Galvarino","Hombre",1,-105,"2003",105,0.806513557108841
"166",9106,"Galvarino","Mujer",1,108,"2003",108,0.829556801597665
"167",9106,"Galvarino","Hombre",2,-111,"2003",111,0.852600046086489
"168",9106,"Galvarino","Mujer",2,111,"2003",111,0.852600046086489
"169",9106,"Galvarino","Hombre",3,-115,"2003",115,0.883324372071588
"170",9106,"Galvarino","Mujer",3,117,"2003",117,0.898686535064137
"171",9106,"Galvarino","Hombre",4,-121,"2003",121,0.929410861049236
"172",9106,"Galvarino","Mujer",4,126,"2003",126,0.967816268530609
"173",9106,"Galvarino","Hombre",5,-125,"2003",125,0.960135187034334
"174",9106,"Galvarino","Mujer",5,133,"2003",133,1.02158383900453
"175",9106,"Galvarino","Hombre",6,-132,"2003",132,1.01390275750826
"176",9106,"Galvarino","Mujer",6,131,"2003",131,1.00622167601198
"177",9106,"Galvarino","Hombre",7,-134,"2003",134,1.02926492050081
"178",9106,"Galvarino","Mujer",7,127,"2003",127,0.975497350026884
"179",9106,"Galvarino","Hombre",8,-138,"2003",138,1.05998924648591
"180",9106,"Galvarino","Mujer",8,126,"2003",126,0.967816268530609
"181",9106,"Galvarino","Hombre",9,-139,"2003",139,1.06767032798218
"182",9106,"Galvarino","Mujer",9,135,"2003",135,1.03694600199708
"183",9106,"Galvarino","Hombre",10,-142,"2003",142,1.090713572471
"184",9106,"Galvarino","Mujer",10,145,"2003",145,1.11375681695983
"185",9106,"Galvarino","Hombre",11,-144,"2003",144,1.10607573546355
"186",9106,"Galvarino","Mujer",11,154,"2003",154,1.1828865504263
"187",9106,"Galvarino","Hombre",12,-146,"2003",146,1.1214378984561
"188",9106,"Galvarino","Mujer",12,157,"2003",157,1.20592979491512
"189",9106,"Galvarino","Hombre",13,-142,"2003",142,1.090713572471
"190",9106,"Galvarino","Mujer",13,152,"2003",152,1.16752438743375
"191",9106,"Galvarino","Hombre",14,-138,"2003",138,1.05998924648591
"192",9106,"Galvarino","Mujer",14,143,"2003",143,1.09839465396728
"193",9106,"Galvarino","Hombre",15,-125,"2003",125,0.960135187034334
"194",9106,"Galvarino","Mujer",15,125,"2003",125,0.960135187034334
"195",9106,"Galvarino","Hombre",16,-116,"2003",116,0.891005453567862
"196",9106,"Galvarino","Mujer",16,109,"2003",109,0.83723788309394
"197",9106,"Galvarino","Hombre",17,-114,"2003",114,0.875643290575313
"198",9106,"Galvarino","Mujer",17,101,"2003",101,0.775789231123742
"199",9106,"Galvarino","Hombre",18,-109,"2003",109,0.83723788309394
"200",9106,"Galvarino","Mujer",18,96,"2003",96,0.737383823642369
"201",9106,"Galvarino","Hombre",19,-104,"2003",104,0.798832475612566
"202",9106,"Galvarino","Mujer",19,92,"2003",92,0.70665949765727
"203",9106,"Galvarino","Hombre",20,-101,"2003",101,0.775789231123742
"204",9106,"Galvarino","Mujer",20,91,"2003",91,0.698978416160995
"205",9106,"Galvarino","Hombre",21,-102,"2003",102,0.783470312620017
"206",9106,"Galvarino","Mujer",21,90,"2003",90,0.691297334664721
"207",9106,"Galvarino","Hombre",22,-99,"2003",99,0.760427068131193
"208",9106,"Galvarino","Mujer",22,89,"2003",89,0.683616253168446
"209",9106,"Galvarino","Hombre",23,-93,"2003",93,0.714340579153545
"210",9106,"Galvarino","Mujer",23,87,"2003",87,0.668254090175897
"211",9106,"Galvarino","Hombre",24,-87,"2003",87,0.668254090175897
"212",9106,"Galvarino","Mujer",24,88,"2003",88,0.675935171672171
"213",9106,"Galvarino","Hombre",25,-84,"2003",84,0.645210845687073
"214",9106,"Galvarino","Mujer",25,87,"2003",87,0.668254090175897
"215",9106,"Galvarino","Hombre",26,-83,"2003",83,0.637529764190798
"216",9106,"Galvarino","Mujer",26,88,"2003",88,0.675935171672171
"217",9106,"Galvarino","Hombre",27,-82,"2003",82,0.629848682694523
"218",9106,"Galvarino","Mujer",27,86,"2003",86,0.660573008679622
"219",9106,"Galvarino","Hombre",28,-82,"2003",82,0.629848682694523
"220",9106,"Galvarino","Mujer",28,86,"2003",86,0.660573008679622
"221",9106,"Galvarino","Hombre",29,-84,"2003",84,0.645210845687073
"222",9106,"Galvarino","Mujer",29,85,"2003",85,0.652891927183347
"223",9106,"Galvarino","Hombre",30,-85,"2003",85,0.652891927183347
"224",9106,"Galvarino","Mujer",30,82,"2003",82,0.629848682694523
"225",9106,"Galvarino","Hombre",31,-83,"2003",83,0.637529764190798
"226",9106,"Galvarino","Mujer",31,79,"2003",79,0.606805438205699
"227",9106,"Galvarino","Hombre",32,-80,"2003",80,0.614486519701974
"228",9106,"Galvarino","Mujer",32,80,"2003",80,0.614486519701974
"229",9106,"Galvarino","Hombre",33,-78,"2003",78,0.599124356709425
"230",9106,"Galvarino","Mujer",33,81,"2003",81,0.622167601198249
"231",9106,"Galvarino","Hombre",34,-83,"2003",83,0.637529764190798
"232",9106,"Galvarino","Mujer",34,87,"2003",87,0.668254090175897
"233",9106,"Galvarino","Hombre",35,-89,"2003",89,0.683616253168446
"234",9106,"Galvarino","Mujer",35,93,"2003",93,0.714340579153545
"235",9106,"Galvarino","Hombre",36,-95,"2003",95,0.729702742146094
"236",9106,"Galvarino","Mujer",36,95,"2003",95,0.729702742146094
"237",9106,"Galvarino","Hombre",37,-95,"2003",95,0.729702742146094
"238",9106,"Galvarino","Mujer",37,90,"2003",90,0.691297334664721
"239",9106,"Galvarino","Hombre",38,-92,"2003",92,0.70665949765727
"240",9106,"Galvarino","Mujer",38,84,"2003",84,0.645210845687073
"241",9106,"Galvarino","Hombre",39,-87,"2003",87,0.668254090175897
"242",9106,"Galvarino","Mujer",39,80,"2003",80,0.614486519701974
"243",9106,"Galvarino","Hombre",40,-87,"2003",87,0.668254090175897
"244",9106,"Galvarino","Mujer",40,81,"2003",81,0.622167601198249
"245",9106,"Galvarino","Hombre",41,-87,"2003",87,0.668254090175897
"246",9106,"Galvarino","Mujer",41,82,"2003",82,0.629848682694523
"247",9106,"Galvarino","Hombre",42,-87,"2003",87,0.668254090175897
"248",9106,"Galvarino","Mujer",42,81,"2003",81,0.622167601198249
"249",9106,"Galvarino","Hombre",43,-88,"2003",88,0.675935171672171
"250",9106,"Galvarino","Mujer",43,78,"2003",78,0.599124356709425
"251",9106,"Galvarino","Hombre",44,-90,"2003",90,0.691297334664721
"252",9106,"Galvarino","Mujer",44,75,"2003",75,0.576081112220601
"253",9106,"Galvarino","Hombre",45,-89,"2003",89,0.683616253168446
"254",9106,"Galvarino","Mujer",45,72,"2003",72,0.553037867731777
"255",9106,"Galvarino","Hombre",46,-83,"2003",83,0.637529764190798
"256",9106,"Galvarino","Mujer",46,70,"2003",70,0.537675704739227
"257",9106,"Galvarino","Hombre",47,-75,"2003",75,0.576081112220601
"258",9106,"Galvarino","Mujer",47,68,"2003",68,0.522313541746678
"259",9106,"Galvarino","Hombre",48,-69,"2003",69,0.529994623242953
"260",9106,"Galvarino","Mujer",48,66,"2003",66,0.506951378754129
"261",9106,"Galvarino","Hombre",49,-65,"2003",65,0.499270297257854
"262",9106,"Galvarino","Mujer",49,62,"2003",62,0.47622705276903
"263",9106,"Galvarino","Hombre",50,-64,"2003",64,0.491589215761579
"264",9106,"Galvarino","Mujer",50,62,"2003",62,0.47622705276903
"265",9106,"Galvarino","Hombre",51,-61,"2003",61,0.468545971272755
"266",9106,"Galvarino","Mujer",51,61,"2003",61,0.468545971272755
"267",9106,"Galvarino","Hombre",52,-61,"2003",61,0.468545971272755
"268",9106,"Galvarino","Mujer",52,63,"2003",63,0.483908134265305
"269",9106,"Galvarino","Hombre",53,-58,"2003",58,0.445502726783931
"270",9106,"Galvarino","Mujer",53,60,"2003",60,0.460864889776481
"271",9106,"Galvarino","Hombre",54,-58,"2003",58,0.445502726783931
"272",9106,"Galvarino","Mujer",54,61,"2003",61,0.468545971272755
"273",9106,"Galvarino","Hombre",55,-58,"2003",58,0.445502726783931
"274",9106,"Galvarino","Mujer",55,63,"2003",63,0.483908134265305
"275",9106,"Galvarino","Hombre",56,-58,"2003",58,0.445502726783931
"276",9106,"Galvarino","Mujer",56,64,"2003",64,0.491589215761579
"277",9106,"Galvarino","Hombre",57,-55,"2003",55,0.422459482295107
"278",9106,"Galvarino","Mujer",57,63,"2003",63,0.483908134265305
"279",9106,"Galvarino","Hombre",58,-52,"2003",52,0.399416237806283
"280",9106,"Galvarino","Mujer",58,59,"2003",59,0.453183808280206
"281",9106,"Galvarino","Hombre",59,-48,"2003",48,0.368691911821184
"282",9106,"Galvarino","Mujer",59,56,"2003",56,0.430140563791382
"283",9106,"Galvarino","Hombre",60,-46,"2003",46,0.353329748828635
"284",9106,"Galvarino","Mujer",60,55,"2003",55,0.422459482295107
"285",9106,"Galvarino","Hombre",61,-46,"2003",46,0.353329748828635
"286",9106,"Galvarino","Mujer",61,56,"2003",56,0.430140563791382
"287",9106,"Galvarino","Hombre",62,-46,"2003",46,0.353329748828635
"288",9106,"Galvarino","Mujer",62,54,"2003",54,0.414778400798832
"289",9106,"Galvarino","Hombre",63,-47,"2003",47,0.36101083032491
"290",9106,"Galvarino","Mujer",63,51,"2003",51,0.391735156310008
"291",9106,"Galvarino","Hombre",64,-46,"2003",46,0.353329748828635
"292",9106,"Galvarino","Mujer",64,48,"2003",48,0.368691911821184
"293",9106,"Galvarino","Hombre",65,-44,"2003",44,0.337967585836086
"294",9106,"Galvarino","Mujer",65,48,"2003",48,0.368691911821184
"295",9106,"Galvarino","Hombre",66,-41,"2003",41,0.314924341347262
"296",9106,"Galvarino","Mujer",66,47,"2003",47,0.36101083032491
"297",9106,"Galvarino","Hombre",67,-39,"2003",39,0.299562178354712
"298",9106,"Galvarino","Mujer",67,45,"2003",45,0.34564866733236
"299",9106,"Galvarino","Hombre",68,-40,"2003",40,0.307243259850987
"300",9106,"Galvarino","Mujer",68,42,"2003",42,0.322605422843536
"301",9106,"Galvarino","Hombre",69,-43,"2003",43,0.330286504339811
"302",9106,"Galvarino","Mujer",69,41,"2003",41,0.314924341347262
"303",9106,"Galvarino","Hombre",70,-43,"2003",43,0.330286504339811
"304",9106,"Galvarino","Mujer",70,40,"2003",40,0.307243259850987
"305",9106,"Galvarino","Hombre",71,-40,"2003",40,0.307243259850987
"306",9106,"Galvarino","Mujer",71,39,"2003",39,0.299562178354712
"307",9106,"Galvarino","Hombre",72,-35,"2003",35,0.268837852369614
"308",9106,"Galvarino","Mujer",72,39,"2003",39,0.299562178354712
"309",9106,"Galvarino","Hombre",73,-32,"2003",32,0.24579460788079
"310",9106,"Galvarino","Mujer",73,39,"2003",39,0.299562178354712
"311",9106,"Galvarino","Hombre",74,-30,"2003",30,0.23043244488824
"312",9106,"Galvarino","Mujer",74,41,"2003",41,0.314924341347262
"313",9106,"Galvarino","Hombre",75,-29,"2003",29,0.222751363391966
"314",9106,"Galvarino","Mujer",75,40,"2003",40,0.307243259850987
"315",9106,"Galvarino","Hombre",76,-27,"2003",27,0.207389200399416
"316",9106,"Galvarino","Mujer",76,37,"2003",37,0.284200015362163
"317",9106,"Galvarino","Hombre",77,-23,"2003",23,0.176664874414318
"318",9106,"Galvarino","Mujer",77,32,"2003",32,0.24579460788079
"319",9106,"Galvarino","Hombre",78,-20,"2003",20,0.153621629925493
"320",9106,"Galvarino","Mujer",78,26,"2003",26,0.199708118903142
"321",9106,"Galvarino","Hombre",79,-17,"2003",17,0.130578385436669
"322",9106,"Galvarino","Mujer",79,20,"2003",20,0.153621629925493
"323",9106,"Galvarino","Hombre",80,-99,"2003",99,0.760427068131193
"324",9106,"Galvarino","Mujer",80,127,"2003",127,0.975497350026884
"325",9106,"Galvarino","Hombre",0,-95,"2004",95,0.733477455219271
"326",9106,"Galvarino","Mujer",0,100,"2004",100,0.772081531809759
"327",9106,"Galvarino","Hombre",1,-99,"2004",99,0.764360716491661
"328",9106,"Galvarino","Mujer",1,101,"2004",101,0.779802347127857
"329",9106,"Galvarino","Hombre",2,-107,"2004",107,0.826127239036442
"330",9106,"Galvarino","Mujer",2,108,"2004",108,0.83384805435454
"331",9106,"Galvarino","Hombre",3,-111,"2004",111,0.857010500308833
"332",9106,"Galvarino","Mujer",3,113,"2004",113,0.872452130945028
"333",9106,"Galvarino","Hombre",4,-116,"2004",116,0.895614576899321
"334",9106,"Galvarino","Mujer",4,120,"2004",120,0.926497838171711
"335",9106,"Galvarino","Hombre",5,-122,"2004",122,0.941939468807906
"336",9106,"Galvarino","Mujer",5,128,"2004",128,0.988264360716492
"337",9106,"Galvarino","Hombre",6,-128,"2004",128,0.988264360716492
"338",9106,"Galvarino","Mujer",6,127,"2004",127,0.980543545398394
"339",9106,"Galvarino","Hombre",7,-130,"2004",130,1.00370599135269
"340",9106,"Galvarino","Mujer",7,123,"2004",123,0.949660284126004
"341",9106,"Galvarino","Hombre",8,-133,"2004",133,1.02686843730698
"342",9106,"Galvarino","Mujer",8,122,"2004",122,0.941939468807906
"343",9106,"Galvarino","Hombre",9,-135,"2004",135,1.04231006794317
"344",9106,"Galvarino","Mujer",9,131,"2004",131,1.01142680667078
"345",9106,"Galvarino","Hombre",10,-138,"2004",138,1.06547251389747
"346",9106,"Galvarino","Mujer",10,141,"2004",141,1.08863495985176
"347",9106,"Galvarino","Hombre",11,-140,"2004",140,1.08091414453366
"348",9106,"Galvarino","Mujer",11,149,"2004",149,1.15040148239654
"349",9106,"Galvarino","Hombre",12,-143,"2004",143,1.10407659048796
"350",9106,"Galvarino","Mujer",12,153,"2004",153,1.18128474366893
"351",9106,"Galvarino","Hombre",13,-142,"2004",142,1.09635577516986
"352",9106,"Galvarino","Mujer",13,151,"2004",151,1.16584311303274
"353",9106,"Galvarino","Hombre",14,-136,"2004",136,1.05003088326127
"354",9106,"Galvarino","Mujer",14,141,"2004",141,1.08863495985176
"355",9106,"Galvarino","Hombre",15,-131,"2004",131,1.01142680667078
"356",9106,"Galvarino","Mujer",15,130,"2004",130,1.00370599135269
"357",9106,"Galvarino","Hombre",16,-121,"2004",121,0.934218653489808
"358",9106,"Galvarino","Mujer",16,113,"2004",113,0.872452130945028
"359",9106,"Galvarino","Hombre",17,-112,"2004",112,0.86473131562693
"360",9106,"Galvarino","Mujer",17,99,"2004",99,0.764360716491661
"361",9106,"Galvarino","Hombre",18,-106,"2004",106,0.818406423718345
"362",9106,"Galvarino","Mujer",18,94,"2004",94,0.725756639901174
"363",9106,"Galvarino","Hombre",19,-101,"2004",101,0.779802347127857
"364",9106,"Galvarino","Mujer",19,91,"2004",91,0.702594193946881
"365",9106,"Galvarino","Hombre",20,-99,"2004",99,0.764360716491661
"366",9106,"Galvarino","Mujer",20,90,"2004",90,0.694873378628783
"367",9106,"Galvarino","Hombre",21,-99,"2004",99,0.764360716491661
"368",9106,"Galvarino","Mujer",21,89,"2004",89,0.687152563310686
"369",9106,"Galvarino","Hombre",22,-98,"2004",98,0.756639901173564
"370",9106,"Galvarino","Mujer",22,89,"2004",89,0.687152563310686
"371",9106,"Galvarino","Hombre",23,-93,"2004",93,0.718035824583076
"372",9106,"Galvarino","Mujer",23,87,"2004",87,0.67171093267449
"373",9106,"Galvarino","Hombre",24,-86,"2004",86,0.663990117356393
"374",9106,"Galvarino","Mujer",24,88,"2004",88,0.679431747992588
"375",9106,"Galvarino","Hombre",25,-83,"2004",83,0.6408276714021
"376",9106,"Galvarino","Mujer",25,87,"2004",87,0.67171093267449
"377",9106,"Galvarino","Hombre",26,-80,"2004",80,0.617665225447807
"378",9106,"Galvarino","Mujer",26,85,"2004",85,0.656269302038295
"379",9106,"Galvarino","Hombre",27,-80,"2004",80,0.617665225447807
"380",9106,"Galvarino","Mujer",27,85,"2004",85,0.656269302038295
"381",9106,"Galvarino","Hombre",28,-81,"2004",81,0.625386040765905
