"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",5601,"San Antonio","Hombre",0,-685,"2002",685,0.762432661056943
"2",5601,"San Antonio","Mujer",0,698,"2002",698,0.776902186011308
"3",5601,"San Antonio","Hombre",1,-697,"2002",697,0.775789145630204
"4",5601,"San Antonio","Mujer",1,716,"2002",716,0.796936912871199
"5",5601,"San Antonio","Hombre",2,-711,"2002",711,0.791371710965674
"6",5601,"San Antonio","Mujer",2,726,"2002",726,0.808067316682249
"7",5601,"San Antonio","Hombre",3,-735,"2002",735,0.818084680112194
"8",5601,"San Antonio","Mujer",3,736,"2002",736,0.8191977204933
"9",5601,"San Antonio","Hombre",4,-763,"2002",763,0.849249810783135
"10",5601,"San Antonio","Mujer",4,738,"2002",738,0.82142380125551
"11",5601,"San Antonio","Hombre",5,-776,"2002",776,0.863719335737501
"12",5601,"San Antonio","Mujer",5,748,"2002",748,0.83255420506656
"13",5601,"San Antonio","Hombre",6,-795,"2002",795,0.884867102978496
"14",5601,"San Antonio","Mujer",6,753,"2002",753,0.838119406972085
"15",5601,"San Antonio","Hombre",7,-811,"2002",811,0.902675749076177
"16",5601,"San Antonio","Mujer",7,762,"2002",762,0.84813677040203
"17",5601,"San Antonio","Hombre",8,-832,"2002",832,0.926049597079382
"18",5601,"San Antonio","Mujer",8,774,"2002",774,0.861493254975291
"19",5601,"San Antonio","Hombre",9,-838,"2002",838,0.932727839366012
"20",5601,"San Antonio","Mujer",9,792,"2002",792,0.881527981835181
"21",5601,"San Antonio","Hombre",10,-867,"2002",867,0.965006010418058
"22",5601,"San Antonio","Mujer",10,832,"2002",832,0.926049597079382
"23",5601,"San Antonio","Hombre",11,-889,"2002",889,0.989492898802369
"24",5601,"San Antonio","Mujer",11,866,"2002",866,0.963892970036953
"25",5601,"San Antonio","Hombre",12,-888,"2002",888,0.988379858421264
"26",5601,"San Antonio","Mujer",12,872,"2002",872,0.970571212323583
"27",5601,"San Antonio","Hombre",13,-879,"2002",879,0.978362494991318
"28",5601,"San Antonio","Mujer",13,877,"2002",877,0.976136414229108
"29",5601,"San Antonio","Hombre",14,-852,"2002",852,0.948310404701483
"30",5601,"San Antonio","Mujer",14,847,"2002",847,0.942745202795957
"31",5601,"San Antonio","Hombre",15,-834,"2002",834,0.928275677841592
"32",5601,"San Antonio","Mujer",15,821,"2002",821,0.913806152887227
"33",5601,"San Antonio","Hombre",16,-821,"2002",821,0.913806152887227
"34",5601,"San Antonio","Mujer",16,782,"2002",782,0.870397578024131
"35",5601,"San Antonio","Hombre",17,-799,"2002",799,0.889319264502916
"36",5601,"San Antonio","Mujer",17,745,"2002",745,0.829215083923245
"37",5601,"San Antonio","Hombre",18,-755,"2002",755,0.840345487734295
"38",5601,"San Antonio","Mujer",18,703,"2002",703,0.782467387916834
"39",5601,"San Antonio","Hombre",19,-702,"2002",702,0.781354347535729
"40",5601,"San Antonio","Mujer",19,680,"2002",680,0.756867459151418
"41",5601,"San Antonio","Hombre",20,-675,"2002",675,0.751302257245893
"42",5601,"San Antonio","Mujer",20,671,"2002",671,0.746850095721473
"43",5601,"San Antonio","Hombre",21,-669,"2002",669,0.744624014959263
"44",5601,"San Antonio","Mujer",21,668,"2002",668,0.743510974578158
"45",5601,"San Antonio","Hombre",22,-665,"2002",665,0.740171853434843
"46",5601,"San Antonio","Mujer",22,660,"2002",660,0.734606651529317
"47",5601,"San Antonio","Hombre",23,-663,"2002",663,0.737945772672633
"48",5601,"San Antonio","Mujer",23,653,"2002",653,0.726815368861582
"49",5601,"San Antonio","Hombre",24,-662,"2002",662,0.736832732291528
"50",5601,"San Antonio","Mujer",24,654,"2002",654,0.727928409242687
"51",5601,"San Antonio","Hombre",25,-665,"2002",665,0.740171853434843
"52",5601,"San Antonio","Mujer",25,652,"2002",652,0.725702328480477
"53",5601,"San Antonio","Hombre",26,-675,"2002",675,0.751302257245893
"54",5601,"San Antonio","Mujer",26,654,"2002",654,0.727928409242687
"55",5601,"San Antonio","Hombre",27,-692,"2002",692,0.770223943724678
"56",5601,"San Antonio","Mujer",27,662,"2002",662,0.736832732291528
"57",5601,"San Antonio","Hombre",28,-700,"2002",700,0.779128266773519
"58",5601,"San Antonio","Mujer",28,660,"2002",660,0.734606651529317
"59",5601,"San Antonio","Hombre",29,-688,"2002",688,0.765771782200258
"60",5601,"San Antonio","Mujer",29,650,"2002",650,0.723476247718267
"61",5601,"San Antonio","Hombre",30,-676,"2002",676,0.752415297626998
"62",5601,"San Antonio","Mujer",30,647,"2002",647,0.720137126574952
"63",5601,"San Antonio","Hombre",31,-670,"2002",670,0.745737055340368
"64",5601,"San Antonio","Mujer",31,659,"2002",659,0.733493611148212
"65",5601,"San Antonio","Hombre",32,-682,"2002",682,0.759093539913628
"66",5601,"San Antonio","Mujer",32,678,"2002",678,0.754641378389208
"67",5601,"San Antonio","Hombre",33,-689,"2002",689,0.766884822581363
"68",5601,"San Antonio","Mujer",33,683,"2002",683,0.760206580294733
"69",5601,"San Antonio","Hombre",34,-698,"2002",698,0.776902186011308
"70",5601,"San Antonio","Mujer",34,677,"2002",677,0.753528338008103
"71",5601,"San Antonio","Hombre",35,-691,"2002",691,0.769110903343573
"72",5601,"San Antonio","Mujer",35,681,"2002",681,0.757980499532523
"73",5601,"San Antonio","Hombre",36,-683,"2002",683,0.760206580294733
"74",5601,"San Antonio","Mujer",36,699,"2002",699,0.778015226392413
"75",5601,"San Antonio","Hombre",37,-674,"2002",674,0.750189216864788
"76",5601,"San Antonio","Mujer",37,726,"2002",726,0.808067316682249
"77",5601,"San Antonio","Hombre",38,-675,"2002",675,0.751302257245893
"78",5601,"San Antonio","Mujer",38,734,"2002",734,0.816971639731089
"79",5601,"San Antonio","Hombre",39,-671,"2002",671,0.746850095721473
"80",5601,"San Antonio","Mujer",39,729,"2002",729,0.811406437825564
"81",5601,"San Antonio","Hombre",40,-663,"2002",663,0.737945772672633
"82",5601,"San Antonio","Mujer",40,717,"2002",717,0.798049953252304
"83",5601,"San Antonio","Hombre",41,-650,"2002",650,0.723476247718267
"84",5601,"San Antonio","Mujer",41,705,"2002",705,0.784693468679044
"85",5601,"San Antonio","Hombre",42,-648,"2002",648,0.721250166956057
"86",5601,"San Antonio","Mujer",42,687,"2002",687,0.764658741819153
"87",5601,"San Antonio","Hombre",43,-650,"2002",650,0.723476247718267
"88",5601,"San Antonio","Mujer",43,664,"2002",664,0.739058813053738
"89",5601,"San Antonio","Hombre",44,-642,"2002",642,0.714571924669427
"90",5601,"San Antonio","Mujer",44,638,"2002",638,0.710119763145007
"91",5601,"San Antonio","Hombre",45,-613,"2002",613,0.682293753617381
"92",5601,"San Antonio","Mujer",45,627,"2002",627,0.697876318952852
"93",5601,"San Antonio","Hombre",46,-578,"2002",578,0.643337340278705
"94",5601,"San Antonio","Mujer",46,615,"2002",615,0.684519834379591
"95",5601,"San Antonio","Hombre",47,-541,"2002",541,0.602154846177819
"96",5601,"San Antonio","Mujer",47,599,"2002",599,0.666711188281911
"97",5601,"San Antonio","Hombre",48,-523,"2002",523,0.582120119317929
"98",5601,"San Antonio","Mujer",48,576,"2002",576,0.641111259516495
"99",5601,"San Antonio","Hombre",49,-502,"2002",502,0.558746271314723
"100",5601,"San Antonio","Mujer",49,559,"2002",559,0.62218957303771
"101",5601,"San Antonio","Hombre",50,-484,"2002",484,0.538711544454833
"102",5601,"San Antonio","Mujer",50,543,"2002",543,0.604380926940029
"103",5601,"San Antonio","Hombre",51,-465,"2002",465,0.517563777213837
"104",5601,"San Antonio","Mujer",51,525,"2002",525,0.584346200080139
"105",5601,"San Antonio","Hombre",52,-445,"2002",445,0.495302969591737
"106",5601,"San Antonio","Mujer",52,496,"2002",496,0.552068029028093
"107",5601,"San Antonio","Hombre",53,-423,"2002",423,0.470816081207426
"108",5601,"San Antonio","Mujer",53,466,"2002",466,0.518676817594942
"109",5601,"San Antonio","Hombre",54,-403,"2002",403,0.448555273585326
