"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"138",9101,"Temuco","Mujer",68,698,"2002",698,0.271248090965262
"139",9101,"Temuco","Hombre",69,-468,"2002",468,0.181868347523987
"140",9101,"Temuco","Mujer",69,705,"2002",705,0.273968344026519
"141",9101,"Temuco","Hombre",70,-468,"2002",468,0.181868347523987
"142",9101,"Temuco","Mujer",70,695,"2002",695,0.270082268224724
"143",9101,"Temuco","Hombre",71,-458,"2002",458,0.177982271722192
"144",9101,"Temuco","Mujer",71,680,"2002",680,0.264253154522032
"145",9101,"Temuco","Hombre",72,-441,"2002",441,0.171375942859141
"146",9101,"Temuco","Mujer",72,650,"2002",650,0.252594927116648
"147",9101,"Temuco","Hombre",73,-406,"2002",406,0.15777467755286
"148",9101,"Temuco","Mujer",73,612,"2002",612,0.237827839069829
"149",9101,"Temuco","Hombre",74,-363,"2002",363,0.141064551605144
"150",9101,"Temuco","Mujer",74,565,"2002",565,0.219563282801394
"151",9101,"Temuco","Hombre",75,-321,"2002",321,0.124743033237606
"152",9101,"Temuco","Mujer",75,516,"2002",516,0.200521511372601
"153",9101,"Temuco","Hombre",76,-287,"2002",287,0.111530375511505
"154",9101,"Temuco","Mujer",76,472,"2002",472,0.183422777844705
"155",9101,"Temuco","Hombre",77,-255,"2002",255,0.099094932945762
"156",9101,"Temuco","Mujer",77,422,"2002",422,0.163992398835732
"157",9101,"Temuco","Hombre",78,-221,"2002",221,0.0858822752196604
"158",9101,"Temuco","Mujer",78,380,"2002",380,0.147670880468194
"159",9101,"Temuco","Hombre",79,-194,"2002",194,0.075389870554815
"160",9101,"Temuco","Mujer",79,354,"2002",354,0.137567083383528
"161",9101,"Temuco","Hombre",80,-1098,"2002",1098,0.426691123037046
"162",9101,"Temuco","Mujer",80,2271,"2002",2271,0.882527814587551
"163",9101,"Temuco","Hombre",0,-1992,"2003",1992,0.766133219490244
"164",9101,"Temuco","Mujer",0,1656,"2003",1656,0.636905929455745
"165",9101,"Temuco","Hombre",1,-2099,"2003",2099,0.807285957685755
"166",9101,"Temuco","Mujer",1,1797,"2003",1797,0.691135238666651
"167",9101,"Temuco","Hombre",2,-2143,"2003",2143,0.824208578999796
"168",9101,"Temuco","Mujer",2,1887,"2003",1887,0.725749691354464
"169",9101,"Temuco","Hombre",3,-2178,"2003",2178,0.837669755045056
"170",9101,"Temuco","Mujer",3,1953,"2003",1953,0.751133623325526
"171",9101,"Temuco","Hombre",4,-2237,"2003",2237,0.860361451807067
"172",9101,"Temuco","Mujer",4,1995,"2003",1995,0.767287034579838
"173",9101,"Temuco","Hombre",5,-2261,"2003",2261,0.869591972523817
"174",9101,"Temuco","Mujer",5,2023,"2003",2023,0.778055975416047
"175",9101,"Temuco","Hombre",6,-2299,"2003",2299,0.884206963658671
"176",9101,"Temuco","Mujer",6,2050,"2003",2050,0.78844031122239
"177",9101,"Temuco","Hombre",7,-2319,"2003",2319,0.891899064255962
"178",9101,"Temuco","Mujer",7,2074,"2003",2074,0.79767083193914
"179",9101,"Temuco","Hombre",8,-2340,"2003",2340,0.899975769883119
"180",9101,"Temuco","Mujer",8,2101,"2003",2101,0.808055167745484
"181",9101,"Temuco","Hombre",9,-2360,"2003",2360,0.90766787048041
"182",9101,"Temuco","Mujer",9,2134,"2003",2134,0.820747133731015
"183",9101,"Temuco","Hombre",10,-2391,"2003",2391,0.919590626406212
"184",9101,"Temuco","Mujer",10,2162,"2003",2162,0.831516074567223
"185",9101,"Temuco","Hombre",11,-2456,"2003",2456,0.94458995334741
"186",9101,"Temuco","Mujer",11,2225,"2003",2225,0.855746191448692
"187",9101,"Temuco","Hombre",12,-2480,"2003",2480,0.95382047406416
"188",9101,"Temuco","Mujer",12,2265,"2003",2265,0.871130392643275
"189",9101,"Temuco","Hombre",13,-2452,"2003",2452,0.943051533227952
"190",9101,"Temuco","Mujer",13,2276,"2003",2276,0.875361047971785
"191",9101,"Temuco","Hombre",14,-2442,"2003",2442,0.939205482929306
"192",9101,"Temuco","Mujer",14,2300,"2003",2300,0.884591568688535
"193",9101,"Temuco","Hombre",15,-2314,"2003",2314,0.889976039106639
"194",9101,"Temuco","Mujer",15,2217,"2003",2217,0.852669351209775
"195",9101,"Temuco","Hombre",16,-2233,"2003",2233,0.858823031687608
"196",9101,"Temuco","Mujer",16,2174,"2003",2174,0.836131334925598
"197",9101,"Temuco","Hombre",17,-2308,"2003",2308,0.887668408927452
"198",9101,"Temuco","Mujer",17,2300,"2003",2300,0.884591568688535
"199",9101,"Temuco","Hombre",18,-2445,"2003",2445,0.9403592980189
"200",9101,"Temuco","Mujer",18,2464,"2003",2464,0.947666793586327
"201",9101,"Temuco","Hombre",19,-2581,"2003",2581,0.992665582080483
"202",9101,"Temuco","Mujer",19,2627,"2003",2627,1.01035741345425
"203",9101,"Temuco","Hombre",20,-2690,"2003",2690,1.03458753033572
"204",9101,"Temuco","Mujer",20,2723,"2003",2723,1.04727949632125
"205",9101,"Temuco","Hombre",21,-2735,"2003",2735,1.05189475667963
"206",9101,"Temuco","Mujer",21,2758,"2003",2758,1.06074067236651
"207",9101,"Temuco","Hombre",22,-2686,"2003",2686,1.03304911021626
"208",9101,"Temuco","Mujer",22,2688,"2003",2688,1.03381832027599
"209",9101,"Temuco","Hombre",23,-2590,"2003",2590,0.996127027349264
"210",9101,"Temuco","Mujer",23,2593,"2003",2593,0.997280842438857
"211",9101,"Temuco","Hombre",24,-2518,"2003",2518,0.968435465199014
"212",9101,"Temuco","Mujer",24,2512,"2003",2512,0.966127835019826
"213",9101,"Temuco","Hombre",25,-2457,"2003",2457,0.944974558377275
"214",9101,"Temuco","Mujer",25,2425,"2003",2425,0.932667197421608
"215",9101,"Temuco","Hombre",26,-2440,"2003",2440,0.938436272869577
"216",9101,"Temuco","Mujer",26,2377,"2003",2377,0.914206155988108
"217",9101,"Temuco","Hombre",27,-2393,"2003",2393,0.920359836465941
"218",9101,"Temuco","Mujer",27,2318,"2003",2318,0.891514459226098
"219",9101,"Temuco","Hombre",28,-2310,"2003",2310,0.888437618987181
"220",9101,"Temuco","Mujer",28,2251,"2003",2251,0.865745922225171
"221",9101,"Temuco","Hombre",29,-2218,"2003",2218,0.85305395623964
"222",9101,"Temuco","Mujer",29,2166,"2003",2166,0.833054494686681
"223",9101,"Temuco","Hombre",30,-2089,"2003",2089,0.803439907387109
"224",9101,"Temuco","Mujer",30,2045,"2003",2045,0.786517286073067
"225",9101,"Temuco","Hombre",31,-2016,"2003",2016,0.775363740206994
"226",9101,"Temuco","Mujer",31,1975,"2003",1975,0.759594933982547
"227",9101,"Temuco","Hombre",32,-1987,"2003",1987,0.764210194340922
"228",9101,"Temuco","Mujer",32,1958,"2003",1958,0.753056648474849
"229",9101,"Temuco","Hombre",33,-1990,"2003",1990,0.765364009430515
"230",9101,"Temuco","Mujer",33,1972,"2003",1972,0.758441118892953
"231",9101,"Temuco","Hombre",34,-1987,"2003",1987,0.764210194340922
"232",9101,"Temuco","Mujer",34,1992,"2003",1992,0.766133219490244
"233",9101,"Temuco","Hombre",35,-1972,"2003",1972,0.758441118892953
"234",9101,"Temuco","Mujer",35,1994,"2003",1994,0.766902429549974
"235",9101,"Temuco","Hombre",36,-1944,"2003",1944,0.747672178056745
"236",9101,"Temuco","Mujer",36,1980,"2003",1980,0.761517959131869
"237",9101,"Temuco","Hombre",37,-1913,"2003",1913,0.735749422130943
"238",9101,"Temuco","Mujer",37,1952,"2003",1952,0.750749018295661
"239",9101,"Temuco","Hombre",38,-1865,"2003",1865,0.717288380697443
"240",9101,"Temuco","Mujer",38,1909,"2003",1909,0.734211002011484
"241",9101,"Temuco","Hombre",39,-1819,"2003",1819,0.699596549323672
"242",9101,"Temuco","Mujer",39,1870,"2003",1870,0.719211405846766
"243",9101,"Temuco","Hombre",40,-1755,"2003",1755,0.674981827412339
"244",9101,"Temuco","Mujer",40,1816,"2003",1816,0.698442734234078
"245",9101,"Temuco","Hombre",41,-1717,"2003",1717,0.660366836277485
"246",9101,"Temuco","Mujer",41,1788,"2003",1788,0.68767379339787
"247",9101,"Temuco","Hombre",42,-1664,"2003",1664,0.639982769694662
"248",9101,"Temuco","Mujer",42,1739,"2003",1739,0.668828146934506
"249",9101,"Temuco","Hombre",43,-1633,"2003",1633,0.62806001376886
"250",9101,"Temuco","Mujer",43,1717,"2003",1717,0.660366836277485
"251",9101,"Temuco","Hombre",44,-1611,"2003",1611,0.619598703111839
"252",9101,"Temuco","Mujer",44,1699,"2003",1699,0.653443945739922
"253",9101,"Temuco","Hombre",45,-1592,"2003",1592,0.612291207544412
"254",9101,"Temuco","Mujer",45,1692,"2003",1692,0.65075171053087
"255",9101,"Temuco","Hombre",46,-1567,"2003",1567,0.602676081797798
"256",9101,"Temuco","Mujer",46,1670,"2003",1670,0.64229039987385
"257",9101,"Temuco","Hombre",47,-1518,"2003",1518,0.583830435334433
"258",9101,"Temuco","Mujer",47,1625,"2003",1625,0.624983173529943
"259",9101,"Temuco","Hombre",48,-1446,"2003",1446,0.556138873184184
"260",9101,"Temuco","Mujer",48,1554,"2003",1554,0.597676216409558
"261",9101,"Temuco","Hombre",49,-1372,"2003",1372,0.527678100974205
"262",9101,"Temuco","Mujer",49,1491,"2003",1491,0.57344609952809
"263",9101,"Temuco","Hombre",50,-1324,"2003",1324,0.509217059540705
"264",9101,"Temuco","Mujer",50,1461,"2003",1461,0.561907948632152
"265",9101,"Temuco","Hombre",51,-1264,"2003",1264,0.48614075774883
"266",9101,"Temuco","Mujer",51,1414,"2003",1414,0.543831512228517
"267",9101,"Temuco","Hombre",52,-1200,"2003",1200,0.461526035837497
"268",9101,"Temuco","Mujer",52,1356,"2003",1356,0.521524420496371
"269",9101,"Temuco","Hombre",53,-1104,"2003",1104,0.424603952970497
"270",9101,"Temuco","Mujer",53,1219,"2003",1219,0.468833531404924
"271",9101,"Temuco","Hombre",54,-1028,"2003",1028,0.395373970700789
"272",9101,"Temuco","Mujer",54,1144,"2003",1144,0.43998815416508
"273",9101,"Temuco","Hombre",55,-1006,"2003",1006,0.386912660043768
"274",9101,"Temuco","Mujer",55,1131,"2003",1131,0.434988288776841
"275",9101,"Temuco","Hombre",56,-976,"2003",976,0.375374509147831
"276",9101,"Temuco","Mujer",56,1095,"2003",1095,0.421142507701716
"277",9101,"Temuco","Hombre",57,-940,"2003",940,0.361528728072706
"278",9101,"Temuco","Mujer",57,1056,"2003",1056,0.406142911536997
"279",9101,"Temuco","Hombre",58,-879,"2003",879,0.338067821250966
"280",9101,"Temuco","Mujer",58,999,"2003",999,0.384220424834716
"281",9101,"Temuco","Hombre",59,-829,"2003",829,0.318837569757737
"282",9101,"Temuco","Mujer",59,972,"2003",972,0.373836089028372
"283",9101,"Temuco","Hombre",60,-789,"2003",789,0.303453368563154
"284",9101,"Temuco","Mujer",60,951,"2003",951,0.365759383401216
"285",9101,"Temuco","Hombre",61,-761,"2003",761,0.292684427726946
"286",9101,"Temuco","Mujer",61,928,"2003",928,0.356913467714331
"287",9101,"Temuco","Hombre",62,-717,"2003",717,0.275761806412904
"288",9101,"Temuco","Mujer",62,883,"2003",883,0.339606241370425
"289",9101,"Temuco","Hombre",63,-668,"2003",668,0.25691615994954
"290",9101,"Temuco","Mujer",63,833,"2003",833,0.320375989877196
"291",9101,"Temuco","Hombre",64,-620,"2003",620,0.23845511851604
"292",9101,"Temuco","Mujer",64,798,"2003",798,0.306914813831935
"293",9101,"Temuco","Hombre",65,-580,"2003",580,0.223070917321457
"294",9101,"Temuco","Mujer",65,761,"2003",761,0.292684427726946
"295",9101,"Temuco","Hombre",66,-540,"2003",540,0.207686716126874
"296",9101,"Temuco","Mujer",66,729,"2003",729,0.280377066771279
"297",9101,"Temuco","Hombre",67,-511,"2003",511,0.196533170260801
"298",9101,"Temuco","Mujer",67,712,"2003",712,0.273838781263581
"299",9101,"Temuco","Hombre",68,-490,"2003",490,0.188456464633644
"300",9101,"Temuco","Mujer",68,710,"2003",710,0.273069571203852
"301",9101,"Temuco","Hombre",69,-477,"2003",477,0.183456599245405
"302",9101,"Temuco","Mujer",69,713,"2003",713,0.274223386293446
"303",9101,"Temuco","Hombre",70,-468,"2003",468,0.179995153976624
"304",9101,"Temuco","Mujer",70,701,"2003",701,0.269608125935071
"305",9101,"Temuco","Hombre",71,-461,"2003",461,0.177302918767572
"306",9101,"Temuco","Mujer",71,686,"2003",686,0.263839050487102
"307",9101,"Temuco","Hombre",72,-445,"2003",445,0.171149238289738
"308",9101,"Temuco","Mujer",72,663,"2003",663,0.254993134800217
"309",9101,"Temuco","Hombre",73,-418,"2003",418,0.160764902483395
"310",9101,"Temuco","Mujer",73,635,"2003",635,0.244224193964009
"311",9101,"Temuco","Hombre",74,-380,"2003",380,0.146149911348541
"312",9101,"Temuco","Mujer",74,592,"2003",592,0.227686177679832
"313",9101,"Temuco","Hombre",75,-340,"2003",340,0.130765710153957
"314",9101,"Temuco","Mujer",75,547,"2003",547,0.210378951335926
"315",9101,"Temuco","Hombre",76,-307,"2003",307,0.118073744168426
"316",9101,"Temuco","Mujer",76,494,"2003",494,0.189994884753103
"317",9101,"Temuco","Hombre",77,-273,"2003",273,0.10499717315303
"318",9101,"Temuco","Mujer",77,453,"2003",453,0.174226078528655
"319",9101,"Temuco","Hombre",78,-239,"2003",239,0.0919206021376348
"320",9101,"Temuco","Mujer",78,408,"2003",408,0.156918852184749
"321",9101,"Temuco","Hombre",79,-210,"2003",210,0.0807670562715619
"322",9101,"Temuco","Mujer",79,380,"2003",380,0.146149911348541
"323",9101,"Temuco","Hombre",80,-1169,"2003",1169,0.449603279911695
"324",9101,"Temuco","Mujer",80,2417,"2003",2417,0.929590357182691
"325",9101,"Temuco","Hombre",0,-1981,"2004",1981,0.754227060037388
"326",9101,"Temuco","Mujer",0,1660,"2004",1660,0.632012579334712
"327",9101,"Temuco","Hombre",1,-1988,"2004",1988,0.756892173323739
"328",9101,"Temuco","Mujer",1,1722,"2004",1722,0.655617868442394
"329",9101,"Temuco","Hombre",2,-2095,"2004",2095,0.797630333557964
"330",9101,"Temuco","Mujer",2,1863,"2004",1863,0.709300864638896
"331",9101,"Temuco","Hombre",3,-2130,"2004",2130,0.81095589998972
"332",9101,"Temuco","Mujer",3,1920,"2004",1920,0.731002501399184
"333",9101,"Temuco","Hombre",4,-2172,"2004",2172,0.826946579707827
"334",9101,"Temuco","Mujer",4,1945,"2004",1945,0.740520763136153
"335",9101,"Temuco","Hombre",5,-2229,"2004",2229,0.848648216468116
"336",9101,"Temuco","Mujer",5,1996,"2004",1996,0.759938017079569
"337",9101,"Temuco","Hombre",6,-2262,"2004",2262,0.861212321960914
"338",9101,"Temuco","Mujer",6,2018,"2004",2018,0.768314087408101
"339",9101,"Temuco","Hombre",7,-2283,"2004",2283,0.869207661819968
"340",9101,"Temuco","Mujer",7,2044,"2004",2044,0.778213079614548
"341",9101,"Temuco","Hombre",8,-2295,"2004",2295,0.873776427453713
"342",9101,"Temuco","Mujer",8,2065,"2004",2065,0.786208419473602
"343",9101,"Temuco","Hombre",9,-2321,"2004",2321,0.88367541966016
"344",9101,"Temuco","Mujer",9,2104,"2004",2104,0.801056907783273
"345",9101,"Temuco","Hombre",10,-2359,"2004",2359,0.898143177500352
"346",9101,"Temuco","Mujer",10,2139,"2004",2139,0.814382474215029
"347",9101,"Temuco","Hombre",11,-2404,"2004",2404,0.915276048626896
"348",9101,"Temuco","Mujer",11,2183,"2004",2183,0.831134614872094
"349",9101,"Temuco","Hombre",12,-2451,"2004",2451,0.933170380692396
"350",9101,"Temuco","Mujer",12,2243,"2004",2243,0.853978443040818
"351",9101,"Temuco","Hombre",13,-2473,"2004",2473,0.941546451020929
"352",9101,"Temuco","Mujer",13,2298,"2004",2298,0.874918618862149
"353",9101,"Temuco","Hombre",14,-2443,"2004",2443,0.930124536936566
"354",9101,"Temuco","Mujer",14,2297,"2004",2297,0.87453788839267
"355",9101,"Temuco","Hombre",15,-2451,"2004",2451,0.933170380692396
"356",9101,"Temuco","Mujer",15,2338,"2004",2338,0.890147837641299
"357",9101,"Temuco","Hombre",16,-2346,"2004",2346,0.893193681397129
"358",9101,"Temuco","Mujer",16,2268,"2004",2268,0.863496704777787
"359",9101,"Temuco","Hombre",17,-2303,"2004",2303,0.876822271209543
"360",9101,"Temuco","Mujer",17,2281,"2004",2281,0.86844620088101
"361",9101,"Temuco","Hombre",18,-2433,"2004",2433,0.926317232241779
"362",9101,"Temuco","Mujer",18,2447,"2004",2447,0.931647458814481
"363",9101,"Temuco","Hombre",19,-2565,"2004",2565,0.976573654212973
"364",9101,"Temuco","Mujer",19,2622,"2004",2622,0.998275290973261
"365",9101,"Temuco","Hombre",20,-2663,"2004",2663,1.01388524022189
"366",9101,"Temuco","Mujer",20,2719,"2004",2719,1.0352061465127
"367",9101,"Temuco","Hombre",21,-2712,"2004",2712,1.03254103322635
"368",9101,"Temuco","Mujer",21,2752,"2004",2752,1.0477702520055
"369",9101,"Temuco","Hombre",22,-2718,"2004",2718,1.03482541604322
"370",9101,"Temuco","Mujer",22,2725,"2004",2725,1.03749052932957
"371",9101,"Temuco","Hombre",23,-2648,"2004",2648,1.00817428317971
"372",9101,"Temuco","Mujer",23,2647,"2004",2647,1.00779355271023
"373",9101,"Temuco","Hombre",24,-2544,"2004",2544,0.968578314353919
"374",9101,"Temuco","Mujer",24,2528,"2004",2528,0.96248662684226
"375",9101,"Temuco","Hombre",25,-2465,"2004",2465,0.938500607265099
