"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",13104,"Conchalí","Hombre",0,-1094,"2002",1094,0.762172819551753
"2",13104,"Conchalí","Mujer",0,1018,"2002",1018,0.709224799180699
"3",13104,"Conchalí","Hombre",1,-1100,"2002",1100,0.766352926423152
"4",13104,"Conchalí","Mujer",1,1024,"2002",1024,0.713404906052098
"5",13104,"Conchalí","Hombre",2,-1095,"2002",1095,0.76286950403032
"6",13104,"Conchalí","Mujer",2,1035,"2002",1035,0.72106843531633
"7",13104,"Conchalí","Hombre",3,-1123,"2002",1123,0.782376669430182
"8",13104,"Conchalí","Mujer",3,1064,"2002",1064,0.741272285194758
"9",13104,"Conchalí","Hombre",4,-1147,"2002",1147,0.799097096915778
"10",13104,"Conchalí","Mujer",4,1087,"2002",1087,0.757296028201788
"11",13104,"Conchalí","Hombre",5,-1186,"2002",1186,0.826267791579871
"12",13104,"Conchalí","Mujer",5,1112,"2002",1112,0.77471314016595
"13",13104,"Conchalí","Hombre",6,-1205,"2002",1205,0.839504796672635
"14",13104,"Conchalí","Mujer",6,1138,"2002",1138,0.792826936608679
"15",13104,"Conchalí","Hombre",7,-1208,"2002",1208,0.841594850108334
"16",13104,"Conchalí","Mujer",7,1162,"2002",1162,0.809547364094275
"17",13104,"Conchalí","Hombre",8,-1197,"2002",1197,0.833931320844103
"18",13104,"Conchalí","Mujer",8,1174,"2002",1174,0.817907577837073
"19",13104,"Conchalí","Hombre",9,-1205,"2002",1205,0.839504796672635
"20",13104,"Conchalí","Mujer",9,1172,"2002",1172,0.81651420887994
"21",13104,"Conchalí","Hombre",10,-1230,"2002",1230,0.856921908636798
"22",13104,"Conchalí","Mujer",10,1182,"2002",1182,0.823481053665605
"23",13104,"Conchalí","Hombre",11,-1270,"2002",1270,0.884789287779458
"24",13104,"Conchalí","Mujer",11,1200,"2002",1200,0.836021374279802
"25",13104,"Conchalí","Hombre",12,-1234,"2002",1234,0.859708646551063
