"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",2203,"San Pedro de Atacama","Hombre",0,-43,"2002",43,1.01486901109275
"2",2203,"San Pedro de Atacama","Mujer",0,44,"2002",44,1.03847061600189
"3",2203,"San Pedro de Atacama","Hombre",1,-43,"2002",43,1.01486901109275
"4",2203,"San Pedro de Atacama","Mujer",1,44,"2002",44,1.03847061600189
"5",2203,"San Pedro de Atacama","Hombre",2,-40,"2002",40,0.944064196365353
"6",2203,"San Pedro de Atacama","Mujer",2,43,"2002",43,1.01486901109275
"7",2203,"San Pedro de Atacama","Hombre",3,-37,"2002",37,0.873259381637951
"8",2203,"San Pedro de Atacama","Mujer",3,41,"2002",41,0.967665801274487
"9",2203,"San Pedro de Atacama","Hombre",4,-33,"2002",33,0.778852962001416
"10",2203,"San Pedro de Atacama","Mujer",4,37,"2002",37,0.873259381637951
"11",2203,"San Pedro de Atacama","Hombre",5,-32,"2002",32,0.755251357092282
"12",2203,"San Pedro de Atacama","Mujer",5,36,"2002",36,0.849657776728818
"13",2203,"San Pedro de Atacama","Hombre",6,-34,"2002",34,0.80245456691055
"14",2203,"San Pedro de Atacama","Mujer",6,34,"2002",34,0.80245456691055
"15",2203,"San Pedro de Atacama","Hombre",7,-35,"2002",35,0.826056171819684
"16",2203,"San Pedro de Atacama","Mujer",7,35,"2002",35,0.826056171819684
"17",2203,"San Pedro de Atacama","Hombre",8,-37,"2002",37,0.873259381637951
"18",2203,"San Pedro de Atacama","Mujer",8,34,"2002",34,0.80245456691055
"19",2203,"San Pedro de Atacama","Hombre",9,-36,"2002",36,0.849657776728818
"20",2203,"San Pedro de Atacama","Mujer",9,35,"2002",35,0.826056171819684
"21",2203,"San Pedro de Atacama","Hombre",10,-36,"2002",36,0.849657776728818
"22",2203,"San Pedro de Atacama","Mujer",10,36,"2002",36,0.849657776728818
"23",2203,"San Pedro de Atacama","Hombre",11,-35,"2002",35,0.826056171819684
"24",2203,"San Pedro de Atacama","Mujer",11,38,"2002",38,0.896860986547085
"25",2203,"San Pedro de Atacama","Hombre",12,-31,"2002",31,0.731649752183148
"26",2203,"San Pedro de Atacama","Mujer",12,35,"2002",35,0.826056171819684
"27",2203,"San Pedro de Atacama","Hombre",13,-28,"2002",28,0.660844937455747
"28",2203,"San Pedro de Atacama","Mujer",13,31,"2002",31,0.731649752183148
"29",2203,"San Pedro de Atacama","Hombre",14,-25,"2002",25,0.590040122728345
"30",2203,"San Pedro de Atacama","Mujer",14,26,"2002",26,0.613641727637479
"31",2203,"San Pedro de Atacama","Hombre",15,-25,"2002",25,0.590040122728345
"32",2203,"San Pedro de Atacama","Mujer",15,24,"2002",24,0.566438517819212
"33",2203,"San Pedro de Atacama","Hombre",16,-28,"2002",28,0.660844937455747
"34",2203,"San Pedro de Atacama","Mujer",16,24,"2002",24,0.566438517819212
"35",2203,"San Pedro de Atacama","Hombre",17,-33,"2002",33,0.778852962001416
"36",2203,"San Pedro de Atacama","Mujer",17,26,"2002",26,0.613641727637479
"37",2203,"San Pedro de Atacama","Hombre",18,-39,"2002",39,0.920462591456219
"38",2203,"San Pedro de Atacama","Mujer",18,28,"2002",28,0.660844937455747
"39",2203,"San Pedro de Atacama","Hombre",19,-39,"2002",39,0.920462591456219
"40",2203,"San Pedro de Atacama","Mujer",19,31,"2002",31,0.731649752183148
"41",2203,"San Pedro de Atacama","Hombre",20,-36,"2002",36,0.849657776728818
"42",2203,"San Pedro de Atacama","Mujer",20,34,"2002",34,0.80245456691055
"43",2203,"San Pedro de Atacama","Hombre",21,-33,"2002",33,0.778852962001416
"44",2203,"San Pedro de Atacama","Mujer",21,38,"2002",38,0.896860986547085
"45",2203,"San Pedro de Atacama","Hombre",22,-35,"2002",35,0.826056171819684
"46",2203,"San Pedro de Atacama","Mujer",22,41,"2002",41,0.967665801274487
"47",2203,"San Pedro de Atacama","Hombre",23,-39,"2002",39,0.920462591456219
"48",2203,"San Pedro de Atacama","Mujer",23,44,"2002",44,1.03847061600189
"49",2203,"San Pedro de Atacama","Hombre",24,-45,"2002",45,1.06207222091102
"50",2203,"San Pedro de Atacama","Mujer",24,43,"2002",43,1.01486901109275
"51",2203,"San Pedro de Atacama","Hombre",25,-46,"2002",46,1.08567382582016
"52",2203,"San Pedro de Atacama","Mujer",25,42,"2002",42,0.991267406183621
"53",2203,"San Pedro de Atacama","Hombre",26,-47,"2002",47,1.10927543072929
"54",2203,"San Pedro de Atacama","Mujer",26,40,"2002",40,0.944064196365353
"55",2203,"San Pedro de Atacama","Hombre",27,-46,"2002",46,1.08567382582016
"56",2203,"San Pedro de Atacama","Mujer",27,39,"2002",39,0.920462591456219
"57",2203,"San Pedro de Atacama","Hombre",28,-48,"2002",48,1.13287703563842
"58",2203,"San Pedro de Atacama","Mujer",28,39,"2002",39,0.920462591456219
"59",2203,"San Pedro de Atacama","Hombre",29,-48,"2002",48,1.13287703563842
"60",2203,"San Pedro de Atacama","Mujer",29,37,"2002",37,0.873259381637951
"61",2203,"San Pedro de Atacama","Hombre",30,-46,"2002",46,1.08567382582016
"62",2203,"San Pedro de Atacama","Mujer",30,35,"2002",35,0.826056171819684
"63",2203,"San Pedro de Atacama","Hombre",31,-45,"2002",45,1.06207222091102
"64",2203,"San Pedro de Atacama","Mujer",31,34,"2002",34,0.80245456691055
"65",2203,"San Pedro de Atacama","Hombre",32,-41,"2002",41,0.967665801274487
"66",2203,"San Pedro de Atacama","Mujer",32,33,"2002",33,0.778852962001416
"67",2203,"San Pedro de Atacama","Hombre",33,-39,"2002",39,0.920462591456219
"68",2203,"San Pedro de Atacama","Mujer",33,31,"2002",31,0.731649752183148
"69",2203,"San Pedro de Atacama","Hombre",34,-37,"2002",37,0.873259381637951
"70",2203,"San Pedro de Atacama","Mujer",34,30,"2002",30,0.708048147274015
"71",2203,"San Pedro de Atacama","Hombre",35,-36,"2002",36,0.849657776728818
"72",2203,"San Pedro de Atacama","Mujer",35,28,"2002",28,0.660844937455747
"73",2203,"San Pedro de Atacama","Hombre",36,-36,"2002",36,0.849657776728818
"74",2203,"San Pedro de Atacama","Mujer",36,27,"2002",27,0.637243332546613
"75",2203,"San Pedro de Atacama","Hombre",37,-35,"2002",35,0.826056171819684
"76",2203,"San Pedro de Atacama","Mujer",37,26,"2002",26,0.613641727637479
"77",2203,"San Pedro de Atacama","Hombre",38,-34,"2002",34,0.80245456691055
"78",2203,"San Pedro de Atacama","Mujer",38,24,"2002",24,0.566438517819212
"79",2203,"San Pedro de Atacama","Hombre",39,-31,"2002",31,0.731649752183148
"80",2203,"San Pedro de Atacama","Mujer",39,25,"2002",25,0.590040122728345
"81",2203,"San Pedro de Atacama","Hombre",40,-28,"2002",28,0.660844937455747
"82",2203,"San Pedro de Atacama","Mujer",40,25,"2002",25,0.590040122728345
"83",2203,"San Pedro de Atacama","Hombre",41,-25,"2002",25,0.590040122728345
"84",2203,"San Pedro de Atacama","Mujer",41,25,"2002",25,0.590040122728345
"85",2203,"San Pedro de Atacama","Hombre",42,-25,"2002",25,0.590040122728345
"86",2203,"San Pedro de Atacama","Mujer",42,22,"2002",22,0.519235308000944
"87",2203,"San Pedro de Atacama","Hombre",43,-25,"2002",25,0.590040122728345
"88",2203,"San Pedro de Atacama","Mujer",43,21,"2002",21,0.49563370309181
"89",2203,"San Pedro de Atacama","Hombre",44,-25,"2002",25,0.590040122728345
"90",2203,"San Pedro de Atacama","Mujer",44,21,"2002",21,0.49563370309181
"91",2203,"San Pedro de Atacama","Hombre",45,-24,"2002",24,0.566438517819212
"92",2203,"San Pedro de Atacama","Mujer",45,23,"2002",23,0.542836912910078
"93",2203,"San Pedro de Atacama","Hombre",46,-23,"2002",23,0.542836912910078
"94",2203,"San Pedro de Atacama","Mujer",46,24,"2002",24,0.566438517819212
"95",2203,"San Pedro de Atacama","Hombre",47,-23,"2002",23,0.542836912910078
"96",2203,"San Pedro de Atacama","Mujer",47,23,"2002",23,0.542836912910078
"97",2203,"San Pedro de Atacama","Hombre",48,-24,"2002",24,0.566438517819212
