"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"27",12104,"San Gregorio","Hombre",13,-5,"2002",5,0.401929260450161
"28",12104,"San Gregorio","Mujer",13,12,"2002",12,0.964630225080386
"29",12104,"San Gregorio","Hombre",14,-4,"2002",4,0.321543408360129
"30",12104,"San Gregorio","Mujer",14,7,"2002",7,0.562700964630225
"31",12104,"San Gregorio","Hombre",15,-2,"2002",2,0.160771704180064
"32",12104,"San Gregorio","Mujer",15,4,"2002",4,0.321543408360129
"33",12104,"San Gregorio","Hombre",16,-2,"2002",2,0.160771704180064
"34",12104,"San Gregorio","Mujer",16,2,"2002",2,0.160771704180064
"35",12104,"San Gregorio","Hombre",17,-2,"2002",2,0.160771704180064
"36",12104,"San Gregorio","Mujer",17,2,"2002",2,0.160771704180064
"37",12104,"San Gregorio","Hombre",18,-2,"2002",2,0.160771704180064
"38",12104,"San Gregorio","Mujer",18,2,"2002",2,0.160771704180064
"39",12104,"San Gregorio","Hombre",19,-3,"2002",3,0.241157556270096
"40",12104,"San Gregorio","Mujer",19,3,"2002",3,0.241157556270096
"41",12104,"San Gregorio","Hombre",20,-5,"2002",5,0.401929260450161
"42",12104,"San Gregorio","Mujer",20,4,"2002",4,0.321543408360129
"43",12104,"San Gregorio","Hombre",21,-6,"2002",6,0.482315112540193
"44",12104,"San Gregorio","Mujer",21,5,"2002",5,0.401929260450161
"45",12104,"San Gregorio","Hombre",22,-7,"2002",7,0.562700964630225
"46",12104,"San Gregorio","Mujer",22,7,"2002",7,0.562700964630225
"47",12104,"San Gregorio","Hombre",23,-8,"2002",8,0.643086816720257
"48",12104,"San Gregorio","Mujer",23,8,"2002",8,0.643086816720257
"49",12104,"San Gregorio","Hombre",24,-9,"2002",9,0.723472668810289
"50",12104,"San Gregorio","Mujer",24,7,"2002",7,0.562700964630225
"51",12104,"San Gregorio","Hombre",25,-10,"2002",10,0.803858520900322
"52",12104,"San Gregorio","Mujer",25,6,"2002",6,0.482315112540193
"53",12104,"San Gregorio","Hombre",26,-9,"2002",9,0.723472668810289
"54",12104,"San Gregorio","Mujer",26,6,"2002",6,0.482315112540193
"55",12104,"San Gregorio","Hombre",27,-9,"2002",9,0.723472668810289
"56",12104,"San Gregorio","Mujer",27,8,"2002",8,0.643086816720257
"57",12104,"San Gregorio","Hombre",28,-10,"2002",10,0.803858520900322
"58",12104,"San Gregorio","Mujer",28,8,"2002",8,0.643086816720257
"59",12104,"San Gregorio","Hombre",29,-10,"2002",10,0.803858520900322
"60",12104,"San Gregorio","Mujer",29,9,"2002",9,0.723472668810289
"61",12104,"San Gregorio","Hombre",30,-11,"2002",11,0.884244372990354
"62",12104,"San Gregorio","Mujer",30,11,"2002",11,0.884244372990354
"63",12104,"San Gregorio","Hombre",31,-11,"2002",11,0.884244372990354
"64",12104,"San Gregorio","Mujer",31,15,"2002",15,1.20578778135048
"65",12104,"San Gregorio","Hombre",32,-12,"2002",12,0.964630225080386
"66",12104,"San Gregorio","Mujer",32,17,"2002",17,1.36655948553055
"67",12104,"San Gregorio","Hombre",33,-12,"2002",12,0.964630225080386
"68",12104,"San Gregorio","Mujer",33,15,"2002",15,1.20578778135048
"69",12104,"San Gregorio","Hombre",34,-13,"2002",13,1.04501607717042
"70",12104,"San Gregorio","Mujer",34,13,"2002",13,1.04501607717042
"71",12104,"San Gregorio","Hombre",35,-15,"2002",15,1.20578778135048
"72",12104,"San Gregorio","Mujer",35,12,"2002",12,0.964630225080386
"73",12104,"San Gregorio","Hombre",36,-18,"2002",18,1.44694533762058
"74",12104,"San Gregorio","Mujer",36,13,"2002",13,1.04501607717042
"75",12104,"San Gregorio","Hombre",37,-19,"2002",19,1.52733118971061
"76",12104,"San Gregorio","Mujer",37,12,"2002",12,0.964630225080386
"77",12104,"San Gregorio","Hombre",38,-18,"2002",18,1.44694533762058
"78",12104,"San Gregorio","Mujer",38,11,"2002",11,0.884244372990354
"79",12104,"San Gregorio","Hombre",39,-17,"2002",17,1.36655948553055
"80",12104,"San Gregorio","Mujer",39,10,"2002",10,0.803858520900322
"81",12104,"San Gregorio","Hombre",40,-16,"2002",16,1.28617363344051
"82",12104,"San Gregorio","Mujer",40,8,"2002",8,0.643086816720257
"83",12104,"San Gregorio","Hombre",41,-16,"2002",16,1.28617363344051
"84",12104,"San Gregorio","Mujer",41,7,"2002",7,0.562700964630225
"85",12104,"San Gregorio","Hombre",42,-17,"2002",17,1.36655948553055
"86",12104,"San Gregorio","Mujer",42,8,"2002",8,0.643086816720257
"87",12104,"San Gregorio","Hombre",43,-18,"2002",18,1.44694533762058
"88",12104,"San Gregorio","Mujer",43,9,"2002",9,0.723472668810289
"89",12104,"San Gregorio","Hombre",44,-17,"2002",17,1.36655948553055
"90",12104,"San Gregorio","Mujer",44,10,"2002",10,0.803858520900322
"91",12104,"San Gregorio","Hombre",45,-16,"2002",16,1.28617363344051
"92",12104,"San Gregorio","Mujer",45,9,"2002",9,0.723472668810289
"93",12104,"San Gregorio","Hombre",46,-14,"2002",14,1.12540192926045
"94",12104,"San Gregorio","Mujer",46,8,"2002",8,0.643086816720257
"95",12104,"San Gregorio","Hombre",47,-14,"2002",14,1.12540192926045
"96",12104,"San Gregorio","Mujer",47,7,"2002",7,0.562700964630225
"97",12104,"San Gregorio","Hombre",48,-14,"2002",14,1.12540192926045
"98",12104,"San Gregorio","Mujer",48,6,"2002",6,0.482315112540193
"99",12104,"San Gregorio","Hombre",49,-14,"2002",14,1.12540192926045
"100",12104,"San Gregorio","Mujer",49,4,"2002",4,0.321543408360129
"101",12104,"San Gregorio","Hombre",50,-14,"2002",14,1.12540192926045
"102",12104,"San Gregorio","Mujer",50,4,"2002",4,0.321543408360129
"103",12104,"San Gregorio","Hombre",51,-14,"2002",14,1.12540192926045
"104",12104,"San Gregorio","Mujer",51,5,"2002",5,0.401929260450161
"105",12104,"San Gregorio","Hombre",52,-14,"2002",14,1.12540192926045
"106",12104,"San Gregorio","Mujer",52,6,"2002",6,0.482315112540193
"107",12104,"San Gregorio","Hombre",53,-13,"2002",13,1.04501607717042
"108",12104,"San Gregorio","Mujer",53,5,"2002",5,0.401929260450161
"109",12104,"San Gregorio","Hombre",54,-12,"2002",12,0.964630225080386
"110",12104,"San Gregorio","Mujer",54,4,"2002",4,0.321543408360129
"111",12104,"San Gregorio","Hombre",55,-10,"2002",10,0.803858520900322
"112",12104,"San Gregorio","Mujer",55,4,"2002",4,0.321543408360129
"113",12104,"San Gregorio","Hombre",56,-8,"2002",8,0.643086816720257
"114",12104,"San Gregorio","Mujer",56,3,"2002",3,0.241157556270096
"115",12104,"San Gregorio","Hombre",57,-8,"2002",8,0.643086816720257
"116",12104,"San Gregorio","Mujer",57,2,"2002",2,0.160771704180064
"117",12104,"San Gregorio","Hombre",58,-8,"2002",8,0.643086816720257
"118",12104,"San Gregorio","Mujer",58,3,"2002",3,0.241157556270096
"119",12104,"San Gregorio","Hombre",59,-9,"2002",9,0.723472668810289
"120",12104,"San Gregorio","Mujer",59,3,"2002",3,0.241157556270096
"121",12104,"San Gregorio","Hombre",60,-8,"2002",8,0.643086816720257
"122",12104,"San Gregorio","Mujer",60,4,"2002",4,0.321543408360129
"123",12104,"San Gregorio","Hombre",61,-6,"2002",6,0.482315112540193
"124",12104,"San Gregorio","Mujer",61,5,"2002",5,0.401929260450161
"125",12104,"San Gregorio","Hombre",62,-5,"2002",5,0.401929260450161
"126",12104,"San Gregorio","Mujer",62,5,"2002",5,0.401929260450161
"127",12104,"San Gregorio","Hombre",63,-5,"2002",5,0.401929260450161
"128",12104,"San Gregorio","Mujer",63,6,"2002",6,0.482315112540193
"129",12104,"San Gregorio","Hombre",64,-5,"2002",5,0.401929260450161
"130",12104,"San Gregorio","Mujer",64,5,"2002",5,0.401929260450161
"131",12104,"San Gregorio","Hombre",65,-5,"2002",5,0.401929260450161
"132",12104,"San Gregorio","Mujer",65,4,"2002",4,0.321543408360129
"133",12104,"San Gregorio","Hombre",66,-5,"2002",5,0.401929260450161
"134",12104,"San Gregorio","Mujer",66,3,"2002",3,0.241157556270096
"135",12104,"San Gregorio","Hombre",67,-4,"2002",4,0.321543408360129
"136",12104,"San Gregorio","Mujer",67,3,"2002",3,0.241157556270096
"137",12104,"San Gregorio","Hombre",68,-3,"2002",3,0.241157556270096
"138",12104,"San Gregorio","Mujer",68,2,"2002",2,0.160771704180064
"139",12104,"San Gregorio","Hombre",69,-3,"2002",3,0.241157556270096
"140",12104,"San Gregorio","Mujer",69,2,"2002",2,0.160771704180064
"141",12104,"San Gregorio","Hombre",70,-3,"2002",3,0.241157556270096
"142",12104,"San Gregorio","Mujer",70,2,"2002",2,0.160771704180064
"143",12104,"San Gregorio","Hombre",71,-3,"2002",3,0.241157556270096
"144",12104,"San Gregorio","Mujer",71,3,"2002",3,0.241157556270096
"145",12104,"San Gregorio","Hombre",72,-2,"2002",2,0.160771704180064
"146",12104,"San Gregorio","Mujer",72,4,"2002",4,0.321543408360129
"147",12104,"San Gregorio","Hombre",73,-2,"2002",2,0.160771704180064
"148",12104,"San Gregorio","Mujer",73,5,"2002",5,0.401929260450161
"149",12104,"San Gregorio","Hombre",74,-1,"2002",1,0.0803858520900322
"150",12104,"San Gregorio","Mujer",74,4,"2002",4,0.321543408360129
"151",12104,"San Gregorio","Hombre",75,-2,"2002",2,0.160771704180064
"152",12104,"San Gregorio","Mujer",75,3,"2002",3,0.241157556270096
"153",12104,"San Gregorio","Hombre",76,-3,"2002",3,0.241157556270096
"154",12104,"San Gregorio","Mujer",76,2,"2002",2,0.160771704180064
"155",12104,"San Gregorio","Hombre",77,-2,"2002",2,0.160771704180064
"156",12104,"San Gregorio","Mujer",77,1,"2002",1,0.0803858520900322
"157",12104,"San Gregorio","Hombre",78,-2,"2002",2,0.160771704180064
"158",12104,"San Gregorio","Mujer",78,0,"2002",0,0
"159",12104,"San Gregorio","Hombre",79,-2,"2002",2,0.160771704180064
"160",12104,"San Gregorio","Mujer",79,1,"2002",1,0.0803858520900322
"161",12104,"San Gregorio","Hombre",80,-4,"2002",4,0.321543408360129
"162",12104,"San Gregorio","Mujer",80,7,"2002",7,0.562700964630225
"163",12104,"San Gregorio","Hombre",0,-4,"2003",4,0.347523892267593
"164",12104,"San Gregorio","Mujer",0,5,"2003",5,0.434404865334492
"165",12104,"San Gregorio","Hombre",1,-4,"2003",4,0.347523892267593
"166",12104,"San Gregorio","Mujer",1,8,"2003",8,0.695047784535187
"167",12104,"San Gregorio","Hombre",2,-3,"2003",3,0.260642919200695
"168",12104,"San Gregorio","Mujer",2,12,"2003",12,1.04257167680278
"169",12104,"San Gregorio","Hombre",3,-4,"2003",4,0.347523892267593
"170",12104,"San Gregorio","Mujer",3,13,"2003",13,1.12945264986968
"171",12104,"San Gregorio","Hombre",4,-4,"2003",4,0.347523892267593
"172",12104,"San Gregorio","Mujer",4,13,"2003",13,1.12945264986968
"173",12104,"San Gregorio","Hombre",5,-5,"2003",5,0.434404865334492
"174",12104,"San Gregorio","Mujer",5,12,"2003",12,1.04257167680278
"175",12104,"San Gregorio","Hombre",6,-6,"2003",6,0.52128583840139
"176",12104,"San Gregorio","Mujer",6,10,"2003",10,0.868809730668983
"177",12104,"San Gregorio","Hombre",7,-7,"2003",7,0.608166811468288
"178",12104,"San Gregorio","Mujer",7,10,"2003",10,0.868809730668983
"179",12104,"San Gregorio","Hombre",8,-7,"2003",7,0.608166811468288
"180",12104,"San Gregorio","Mujer",8,10,"2003",10,0.868809730668983
"181",12104,"San Gregorio","Hombre",9,-7,"2003",7,0.608166811468288
"182",12104,"San Gregorio","Mujer",9,12,"2003",12,1.04257167680278
"183",12104,"San Gregorio","Hombre",10,-7,"2003",7,0.608166811468288
"184",12104,"San Gregorio","Mujer",10,14,"2003",14,1.21633362293658
"185",12104,"San Gregorio","Hombre",11,-7,"2003",7,0.608166811468288
"186",12104,"San Gregorio","Mujer",11,15,"2003",15,1.30321459600348
"187",12104,"San Gregorio","Hombre",12,-6,"2003",6,0.52128583840139
"188",12104,"San Gregorio","Mujer",12,14,"2003",14,1.21633362293658
"189",12104,"San Gregorio","Hombre",13,-5,"2003",5,0.434404865334492
"190",12104,"San Gregorio","Mujer",13,11,"2003",11,0.955690703735882
"191",12104,"San Gregorio","Hombre",14,-4,"2003",4,0.347523892267593
"192",12104,"San Gregorio","Mujer",14,6,"2003",6,0.52128583840139
"193",12104,"San Gregorio","Hombre",15,-2,"2003",2,0.173761946133797
"194",12104,"San Gregorio","Mujer",15,3,"2003",3,0.260642919200695
"195",12104,"San Gregorio","Hombre",16,-2,"2003",2,0.173761946133797
"196",12104,"San Gregorio","Mujer",16,2,"2003",2,0.173761946133797
"197",12104,"San Gregorio","Hombre",17,-2,"2003",2,0.173761946133797
"198",12104,"San Gregorio","Mujer",17,2,"2003",2,0.173761946133797
"199",12104,"San Gregorio","Hombre",18,-2,"2003",2,0.173761946133797
"200",12104,"San Gregorio","Mujer",18,2,"2003",2,0.173761946133797
"201",12104,"San Gregorio","Hombre",19,-3,"2003",3,0.260642919200695
"202",12104,"San Gregorio","Mujer",19,3,"2003",3,0.260642919200695
"203",12104,"San Gregorio","Hombre",20,-4,"2003",4,0.347523892267593
"204",12104,"San Gregorio","Mujer",20,3,"2003",3,0.260642919200695
"205",12104,"San Gregorio","Hombre",21,-6,"2003",6,0.52128583840139
"206",12104,"San Gregorio","Mujer",21,5,"2003",5,0.434404865334492
"207",12104,"San Gregorio","Hombre",22,-7,"2003",7,0.608166811468288
"208",12104,"San Gregorio","Mujer",22,7,"2003",7,0.608166811468288
"209",12104,"San Gregorio","Hombre",23,-7,"2003",7,0.608166811468288
"210",12104,"San Gregorio","Mujer",23,8,"2003",8,0.695047784535187
"211",12104,"San Gregorio","Hombre",24,-8,"2003",8,0.695047784535187
"212",12104,"San Gregorio","Mujer",24,6,"2003",6,0.52128583840139
"213",12104,"San Gregorio","Hombre",25,-9,"2003",9,0.781928757602085
"214",12104,"San Gregorio","Mujer",25,6,"2003",6,0.52128583840139
"215",12104,"San Gregorio","Hombre",26,-9,"2003",9,0.781928757602085
"216",12104,"San Gregorio","Mujer",26,6,"2003",6,0.52128583840139
"217",12104,"San Gregorio","Hombre",27,-9,"2003",9,0.781928757602085
"218",12104,"San Gregorio","Mujer",27,7,"2003",7,0.608166811468288
"219",12104,"San Gregorio","Hombre",28,-9,"2003",9,0.781928757602085
"220",12104,"San Gregorio","Mujer",28,8,"2003",8,0.695047784535187
"221",12104,"San Gregorio","Hombre",29,-10,"2003",10,0.868809730668983
"222",12104,"San Gregorio","Mujer",29,9,"2003",9,0.781928757602085
"223",12104,"San Gregorio","Hombre",30,-10,"2003",10,0.868809730668983
"224",12104,"San Gregorio","Mujer",30,11,"2003",11,0.955690703735882
"225",12104,"San Gregorio","Hombre",31,-10,"2003",10,0.868809730668983
"226",12104,"San Gregorio","Mujer",31,13,"2003",13,1.12945264986968
"227",12104,"San Gregorio","Hombre",32,-10,"2003",10,0.868809730668983
"228",12104,"San Gregorio","Mujer",32,15,"2003",15,1.30321459600348
"229",12104,"San Gregorio","Hombre",33,-11,"2003",11,0.955690703735882
"230",12104,"San Gregorio","Mujer",33,14,"2003",14,1.21633362293658
"231",12104,"San Gregorio","Hombre",34,-12,"2003",12,1.04257167680278
"232",12104,"San Gregorio","Mujer",34,11,"2003",11,0.955690703735882
"233",12104,"San Gregorio","Hombre",35,-14,"2003",14,1.21633362293658
"234",12104,"San Gregorio","Mujer",35,11,"2003",11,0.955690703735882
"235",12104,"San Gregorio","Hombre",36,-16,"2003",16,1.39009556907037
"236",12104,"San Gregorio","Mujer",36,11,"2003",11,0.955690703735882
"237",12104,"San Gregorio","Hombre",37,-17,"2003",17,1.47697654213727
"238",12104,"San Gregorio","Mujer",37,11,"2003",11,0.955690703735882
"239",12104,"San Gregorio","Hombre",38,-17,"2003",17,1.47697654213727
"240",12104,"San Gregorio","Mujer",38,10,"2003",10,0.868809730668983
"241",12104,"San Gregorio","Hombre",39,-15,"2003",15,1.30321459600348
"242",12104,"San Gregorio","Mujer",39,9,"2003",9,0.781928757602085
"243",12104,"San Gregorio","Hombre",40,-14,"2003",14,1.21633362293658
"244",12104,"San Gregorio","Mujer",40,7,"2003",7,0.608166811468288
"245",12104,"San Gregorio","Hombre",41,-15,"2003",15,1.30321459600348
"246",12104,"San Gregorio","Mujer",41,7,"2003",7,0.608166811468288
"247",12104,"San Gregorio","Hombre",42,-16,"2003",16,1.39009556907037
"248",12104,"San Gregorio","Mujer",42,7,"2003",7,0.608166811468288
"249",12104,"San Gregorio","Hombre",43,-17,"2003",17,1.47697654213727
"250",12104,"San Gregorio","Mujer",43,8,"2003",8,0.695047784535187
"251",12104,"San Gregorio","Hombre",44,-16,"2003",16,1.39009556907037
"252",12104,"San Gregorio","Mujer",44,9,"2003",9,0.781928757602085
"253",12104,"San Gregorio","Hombre",45,-15,"2003",15,1.30321459600348
"254",12104,"San Gregorio","Mujer",45,8,"2003",8,0.695047784535187
"255",12104,"San Gregorio","Hombre",46,-13,"2003",13,1.12945264986968
"256",12104,"San Gregorio","Mujer",46,8,"2003",8,0.695047784535187
"257",12104,"San Gregorio","Hombre",47,-13,"2003",13,1.12945264986968
"258",12104,"San Gregorio","Mujer",47,7,"2003",7,0.608166811468288
"259",12104,"San Gregorio","Hombre",48,-13,"2003",13,1.12945264986968
"260",12104,"San Gregorio","Mujer",48,6,"2003",6,0.52128583840139
"261",12104,"San Gregorio","Hombre",49,-13,"2003",13,1.12945264986968
"262",12104,"San Gregorio","Mujer",49,4,"2003",4,0.347523892267593
"263",12104,"San Gregorio","Hombre",50,-13,"2003",13,1.12945264986968
"264",12104,"San Gregorio","Mujer",50,4,"2003",4,0.347523892267593
"265",12104,"San Gregorio","Hombre",51,-13,"2003",13,1.12945264986968
"266",12104,"San Gregorio","Mujer",51,5,"2003",5,0.434404865334492
"267",12104,"San Gregorio","Hombre",52,-14,"2003",14,1.21633362293658
"268",12104,"San Gregorio","Mujer",52,6,"2003",6,0.52128583840139
"269",12104,"San Gregorio","Hombre",53,-13,"2003",13,1.12945264986968
"270",12104,"San Gregorio","Mujer",53,5,"2003",5,0.434404865334492
"271",12104,"San Gregorio","Hombre",54,-11,"2003",11,0.955690703735882
"272",12104,"San Gregorio","Mujer",54,4,"2003",4,0.347523892267593
"273",12104,"San Gregorio","Hombre",55,-9,"2003",9,0.781928757602085
"274",12104,"San Gregorio","Mujer",55,3,"2003",3,0.260642919200695
"275",12104,"San Gregorio","Hombre",56,-7,"2003",7,0.608166811468288
"276",12104,"San Gregorio","Mujer",56,3,"2003",3,0.260642919200695
"277",12104,"San Gregorio","Hombre",57,-7,"2003",7,0.608166811468288
"278",12104,"San Gregorio","Mujer",57,3,"2003",3,0.260642919200695
"279",12104,"San Gregorio","Hombre",58,-8,"2003",8,0.695047784535187
"280",12104,"San Gregorio","Mujer",58,3,"2003",3,0.260642919200695
"281",12104,"San Gregorio","Hombre",59,-8,"2003",8,0.695047784535187
"282",12104,"San Gregorio","Mujer",59,4,"2003",4,0.347523892267593
"283",12104,"San Gregorio","Hombre",60,-7,"2003",7,0.608166811468288
"284",12104,"San Gregorio","Mujer",60,5,"2003",5,0.434404865334492
"285",12104,"San Gregorio","Hombre",61,-6,"2003",6,0.52128583840139
"286",12104,"San Gregorio","Mujer",61,5,"2003",5,0.434404865334492
"287",12104,"San Gregorio","Hombre",62,-5,"2003",5,0.434404865334492
"288",12104,"San Gregorio","Mujer",62,5,"2003",5,0.434404865334492
"289",12104,"San Gregorio","Hombre",63,-5,"2003",5,0.434404865334492
"290",12104,"San Gregorio","Mujer",63,5,"2003",5,0.434404865334492
"291",12104,"San Gregorio","Hombre",64,-5,"2003",5,0.434404865334492
"292",12104,"San Gregorio","Mujer",64,4,"2003",4,0.347523892267593
"293",12104,"San Gregorio","Hombre",65,-5,"2003",5,0.434404865334492
"294",12104,"San Gregorio","Mujer",65,3,"2003",3,0.260642919200695
"295",12104,"San Gregorio","Hombre",66,-4,"2003",4,0.347523892267593
"296",12104,"San Gregorio","Mujer",66,1,"2003",1,0.0868809730668983
"297",12104,"San Gregorio","Hombre",67,-4,"2003",4,0.347523892267593
"298",12104,"San Gregorio","Mujer",67,3,"2003",3,0.260642919200695
"299",12104,"San Gregorio","Hombre",68,-3,"2003",3,0.260642919200695
"300",12104,"San Gregorio","Mujer",68,2,"2003",2,0.173761946133797
"301",12104,"San Gregorio","Hombre",69,-3,"2003",3,0.260642919200695
"302",12104,"San Gregorio","Mujer",69,1,"2003",1,0.0868809730668983
"303",12104,"San Gregorio","Hombre",70,-3,"2003",3,0.260642919200695
"304",12104,"San Gregorio","Mujer",70,2,"2003",2,0.173761946133797
"305",12104,"San Gregorio","Hombre",71,-2,"2003",2,0.173761946133797
"306",12104,"San Gregorio","Mujer",71,3,"2003",3,0.260642919200695
"307",12104,"San Gregorio","Hombre",72,-2,"2003",2,0.173761946133797
"308",12104,"San Gregorio","Mujer",72,4,"2003",4,0.347523892267593
"309",12104,"San Gregorio","Hombre",73,-2,"2003",2,0.173761946133797
"310",12104,"San Gregorio","Mujer",73,3,"2003",3,0.260642919200695
"311",12104,"San Gregorio","Hombre",74,-2,"2003",2,0.173761946133797
"312",12104,"San Gregorio","Mujer",74,4,"2003",4,0.347523892267593
"313",12104,"San Gregorio","Hombre",75,-2,"2003",2,0.173761946133797
"314",12104,"San Gregorio","Mujer",75,3,"2003",3,0.260642919200695
"315",12104,"San Gregorio","Hombre",76,-2,"2003",2,0.173761946133797
"316",12104,"San Gregorio","Mujer",76,1,"2003",1,0.0868809730668983
"317",12104,"San Gregorio","Hombre",77,-2,"2003",2,0.173761946133797
"318",12104,"San Gregorio","Mujer",77,0,"2003",0,0
"319",12104,"San Gregorio","Hombre",78,-2,"2003",2,0.173761946133797
"320",12104,"San Gregorio","Mujer",78,0,"2003",0,0
"321",12104,"San Gregorio","Hombre",79,-2,"2003",2,0.173761946133797
"322",12104,"San Gregorio","Mujer",79,1,"2003",1,0.0868809730668983
"323",12104,"San Gregorio","Hombre",80,-4,"2003",4,0.347523892267593
"324",12104,"San Gregorio","Mujer",80,6,"2003",6,0.52128583840139
"325",12104,"San Gregorio","Hombre",0,-4,"2004",4,0.37243947858473
"326",12104,"San Gregorio","Mujer",0,5,"2004",5,0.465549348230912
"327",12104,"San Gregorio","Hombre",1,-4,"2004",4,0.37243947858473
"328",12104,"San Gregorio","Mujer",1,7,"2004",7,0.651769087523277
"329",12104,"San Gregorio","Hombre",2,-3,"2004",3,0.279329608938547
"330",12104,"San Gregorio","Mujer",2,10,"2004",10,0.931098696461825
"331",12104,"San Gregorio","Hombre",3,-4,"2004",4,0.37243947858473
"332",12104,"San Gregorio","Mujer",3,12,"2004",12,1.11731843575419
"333",12104,"San Gregorio","Hombre",4,-4,"2004",4,0.37243947858473
"334",12104,"San Gregorio","Mujer",4,12,"2004",12,1.11731843575419
"335",12104,"San Gregorio","Hombre",5,-5,"2004",5,0.465549348230912
"336",12104,"San Gregorio","Mujer",5,11,"2004",11,1.02420856610801
"337",12104,"San Gregorio","Hombre",6,-6,"2004",6,0.558659217877095
"338",12104,"San Gregorio","Mujer",6,10,"2004",10,0.931098696461825
"339",12104,"San Gregorio","Hombre",7,-6,"2004",6,0.558659217877095
"340",12104,"San Gregorio","Mujer",7,9,"2004",9,0.837988826815642
"341",12104,"San Gregorio","Hombre",8,-7,"2004",7,0.651769087523277
"342",12104,"San Gregorio","Mujer",8,9,"2004",9,0.837988826815642
"343",12104,"San Gregorio","Hombre",9,-7,"2004",7,0.651769087523277
"344",12104,"San Gregorio","Mujer",9,11,"2004",11,1.02420856610801
"345",12104,"San Gregorio","Hombre",10,-7,"2004",7,0.651769087523277
"346",12104,"San Gregorio","Mujer",10,12,"2004",12,1.11731843575419
"347",12104,"San Gregorio","Hombre",11,-6,"2004",6,0.558659217877095
"348",12104,"San Gregorio","Mujer",11,14,"2004",14,1.30353817504655
"349",12104,"San Gregorio","Hombre",12,-6,"2004",6,0.558659217877095
"350",12104,"San Gregorio","Mujer",12,13,"2004",13,1.21042830540037
"351",12104,"San Gregorio","Hombre",13,-4,"2004",4,0.37243947858473
"352",12104,"San Gregorio","Mujer",13,10,"2004",10,0.931098696461825
"353",12104,"San Gregorio","Hombre",14,-3,"2004",3,0.279329608938547
"354",12104,"San Gregorio","Mujer",14,6,"2004",6,0.558659217877095
"355",12104,"San Gregorio","Hombre",15,-2,"2004",2,0.186219739292365
"356",12104,"San Gregorio","Mujer",15,3,"2004",3,0.279329608938547
"357",12104,"San Gregorio","Hombre",16,-2,"2004",2,0.186219739292365
"358",12104,"San Gregorio","Mujer",16,2,"2004",2,0.186219739292365
"359",12104,"San Gregorio","Hombre",17,-2,"2004",2,0.186219739292365
"360",12104,"San Gregorio","Mujer",17,2,"2004",2,0.186219739292365
"361",12104,"San Gregorio","Hombre",18,-2,"2004",2,0.186219739292365
"362",12104,"San Gregorio","Mujer",18,2,"2004",2,0.186219739292365
"363",12104,"San Gregorio","Hombre",19,-3,"2004",3,0.279329608938547
"364",12104,"San Gregorio","Mujer",19,2,"2004",2,0.186219739292365
"365",12104,"San Gregorio","Hombre",20,-4,"2004",4,0.37243947858473
"366",12104,"San Gregorio","Mujer",20,3,"2004",3,0.279329608938547
"367",12104,"San Gregorio","Hombre",21,-5,"2004",5,0.465549348230912
"368",12104,"San Gregorio","Mujer",21,5,"2004",5,0.465549348230912
"369",12104,"San Gregorio","Hombre",22,-6,"2004",6,0.558659217877095
"370",12104,"San Gregorio","Mujer",22,6,"2004",6,0.558659217877095
"371",12104,"San Gregorio","Hombre",23,-7,"2004",7,0.651769087523277
