"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"80",13117,"Lo Prado","Mujer",39,739,"2002",739,0.673483522892972
"81",13117,"Lo Prado","Hombre",40,-716,"2002",716,0.652522601341499
"82",13117,"Lo Prado","Mujer",40,707,"2002",707,0.644320501603966
"83",13117,"Lo Prado","Hombre",41,-673,"2002",673,0.613334791484398
"84",13117,"Lo Prado","Mujer",41,690,"2002",690,0.628827646544182
"85",13117,"Lo Prado","Hombre",42,-633,"2002",633,0.576881014873141
"86",13117,"Lo Prado","Mujer",42,672,"2002",672,0.612423447069116
"87",13117,"Lo Prado","Hombre",43,-605,"2002",605,0.551363371245261
"88",13117,"Lo Prado","Mujer",43,658,"2002",658,0.599664625255176
"89",13117,"Lo Prado","Hombre",44,-593,"2002",593,0.540427238261884
"90",13117,"Lo Prado","Mujer",44,646,"2002",646,0.588728492271799
"91",13117,"Lo Prado","Hombre",45,-584,"2002",584,0.532225138524351
"92",13117,"Lo Prado","Mujer",45,643,"2002",643,0.585994459025955
"93",13117,"Lo Prado","Hombre",46,-568,"2002",568,0.517643627879848
"94",13117,"Lo Prado","Mujer",46,648,"2002",648,0.590551181102362
"95",13117,"Lo Prado","Hombre",47,-550,"2002",550,0.501239428404783
"96",13117,"Lo Prado","Mujer",47,645,"2002",645,0.587817147856518
"97",13117,"Lo Prado","Hombre",48,-539,"2002",539,0.491214639836687
"98",13117,"Lo Prado","Mujer",48,646,"2002",646,0.588728492271799
"99",13117,"Lo Prado","Hombre",49,-544,"2002",544,0.495771361913094
"100",13117,"Lo Prado","Mujer",49,647,"2002",647,0.589639836687081
"101",13117,"Lo Prado","Hombre",50,-555,"2002",555,0.50579615048119
"102",13117,"Lo Prado","Mujer",50,669,"2002",669,0.609689413823272
"103",13117,"Lo Prado","Hombre",51,-557,"2002",557,0.507618839311753
"104",13117,"Lo Prado","Mujer",51,683,"2002",683,0.622448235637212
"105",13117,"Lo Prado","Hombre",52,-536,"2002",536,0.488480606590843
"106",13117,"Lo Prado","Mujer",52,660,"2002",660,0.601487314085739
"107",13117,"Lo Prado","Hombre",53,-523,"2002",523,0.476633129192184
"108",13117,"Lo Prado","Mujer",53,648,"2002",648,0.590551181102362
"109",13117,"Lo Prado","Hombre",54,-541,"2002",541,0.49303732866725
"110",13117,"Lo Prado","Mujer",54,660,"2002",660,0.601487314085739
"111",13117,"Lo Prado","Hombre",55,-536,"2002",536,0.488480606590843
"112",13117,"Lo Prado","Mujer",55,643,"2002",643,0.585994459025955
"113",13117,"Lo Prado","Hombre",56,-515,"2002",515,0.469342373869933
"114",13117,"Lo Prado","Mujer",56,621,"2002",621,0.565944881889764
"115",13117,"Lo Prado","Hombre",57,-492,"2002",492,0.44838145231846
"116",13117,"Lo Prado","Mujer",57,601,"2002",601,0.547717993584135
"117",13117,"Lo Prado","Hombre",58,-471,"2002",471,0.42924321959755
"118",13117,"Lo Prado","Mujer",58,584,"2002",584,0.532225138524351
"119",13117,"Lo Prado","Hombre",59,-459,"2002",459,0.418307086614173
"120",13117,"Lo Prado","Mujer",59,571,"2002",571,0.520377661125693
"121",13117,"Lo Prado","Hombre",60,-443,"2002",443,0.40372557596967
"122",13117,"Lo Prado","Mujer",60,549,"2002",549,0.500328083989501
"123",13117,"Lo Prado","Hombre",61,-431,"2002",431,0.392789442986293
"124",13117,"Lo Prado","Mujer",61,528,"2002",528,0.481189851268591
"125",13117,"Lo Prado","Hombre",62,-414,"2002",414,0.377296587926509
"126",13117,"Lo Prado","Mujer",62,499,"2002",499,0.45476086322543
"127",13117,"Lo Prado","Hombre",63,-398,"2002",398,0.362715077282006
"128",13117,"Lo Prado","Mujer",63,480,"2002",480,0.437445319335083
"129",13117,"Lo Prado","Hombre",64,-377,"2002",377,0.343576844561097
"130",13117,"Lo Prado","Mujer",64,458,"2002",458,0.417395742198892
"131",13117,"Lo Prado","Hombre",65,-350,"2002",350,0.318970545348498
"132",13117,"Lo Prado","Mujer",65,434,"2002",434,0.395523476232138
"133",13117,"Lo Prado","Hombre",66,-324,"2002",324,0.295275590551181
"134",13117,"Lo Prado","Mujer",66,408,"2002",408,0.371828521434821
"135",13117,"Lo Prado","Hombre",67,-295,"2002",295,0.26884660250802
"136",13117,"Lo Prado","Mujer",67,386,"2002",386,0.351778944298629
"137",13117,"Lo Prado","Hombre",68,-271,"2002",271,0.246974336541266
"138",13117,"Lo Prado","Mujer",68,366,"2002",366,0.333552055993001
"139",13117,"Lo Prado","Hombre",69,-248,"2002",248,0.226013414989793
"140",13117,"Lo Prado","Mujer",69,348,"2002",348,0.317147856517935
"141",13117,"Lo Prado","Hombre",70,-234,"2002",234,0.213254593175853
"142",13117,"Lo Prado","Mujer",70,324,"2002",324,0.295275590551181
"143",13117,"Lo Prado","Hombre",71,-221,"2002",221,0.201407115777195
"144",13117,"Lo Prado","Mujer",71,311,"2002",311,0.283428113152523
"145",13117,"Lo Prado","Hombre",72,-210,"2002",210,0.191382327209099
"146",13117,"Lo Prado","Mujer",72,296,"2002",296,0.269757946923301
"147",13117,"Lo Prado","Hombre",73,-196,"2002",196,0.178623505395159
"148",13117,"Lo Prado","Mujer",73,287,"2002",287,0.261555847185768
"149",13117,"Lo Prado","Hombre",74,-178,"2002",178,0.162219305920093
"150",13117,"Lo Prado","Mujer",74,262,"2002",262,0.238772236803733
"151",13117,"Lo Prado","Hombre",75,-157,"2002",157,0.143081073199183
"152",13117,"Lo Prado","Mujer",75,233,"2002",233,0.212343248760572
"153",13117,"Lo Prado","Hombre",76,-133,"2002",133,0.121208807232429
"154",13117,"Lo Prado","Mujer",76,206,"2002",206,0.187736949547973
"155",13117,"Lo Prado","Hombre",77,-108,"2002",108,0.0984251968503937
"156",13117,"Lo Prado","Mujer",77,188,"2002",188,0.171332750072908
"157",13117,"Lo Prado","Hombre",78,-89,"2002",89,0.0811096529600467
"158",13117,"Lo Prado","Mujer",78,175,"2002",175,0.159485272674249
"159",13117,"Lo Prado","Hombre",79,-73,"2002",73,0.0665281423155439
"160",13117,"Lo Prado","Mujer",79,157,"2002",157,0.143081073199183
"161",13117,"Lo Prado","Hombre",80,-330,"2002",330,0.30074365704287
"162",13117,"Lo Prado","Mujer",80,885,"2002",885,0.80653980752406
"163",13117,"Lo Prado","Hombre",0,-807,"2003",807,0.737525132516907
"164",13117,"Lo Prado","Mujer",0,819,"2003",819,0.74849204898556
"165",13117,"Lo Prado","Hombre",1,-810,"2003",810,0.740266861634071
"166",13117,"Lo Prado","Mujer",1,822,"2003",822,0.751233778102723
"167",13117,"Lo Prado","Hombre",2,-822,"2003",822,0.751233778102723
"168",13117,"Lo Prado","Mujer",2,829,"2003",829,0.757631146042771
"169",13117,"Lo Prado","Hombre",3,-828,"2003",828,0.75671723633705
"170",13117,"Lo Prado","Mujer",3,836,"2003",836,0.764028513982818
"171",13117,"Lo Prado","Hombre",4,-846,"2003",846,0.773167611040029
"172",13117,"Lo Prado","Mujer",4,846,"2003",846,0.773167611040029
"173",13117,"Lo Prado","Hombre",5,-855,"2003",855,0.781392798391519
"174",13117,"Lo Prado","Mujer",5,858,"2003",858,0.784134527508682
"175",13117,"Lo Prado","Hombre",6,-880,"2003",880,0.804240541034546
"176",13117,"Lo Prado","Mujer",6,873,"2003",873,0.797843173094498
"177",13117,"Lo Prado","Hombre",7,-905,"2003",905,0.827088283677573
"178",13117,"Lo Prado","Mujer",7,892,"2003",892,0.815207457503199
"179",13117,"Lo Prado","Hombre",8,-929,"2003",929,0.849022116614878
"180",13117,"Lo Prado","Mujer",8,894,"2003",894,0.817035276914641
"181",13117,"Lo Prado","Hombre",9,-933,"2003",933,0.852677755437763
"182",13117,"Lo Prado","Mujer",9,892,"2003",892,0.815207457503199
"183",13117,"Lo Prado","Hombre",10,-941,"2003",941,0.859989033083531
"184",13117,"Lo Prado","Mujer",10,889,"2003",889,0.812465728386035
"185",13117,"Lo Prado","Hombre",11,-951,"2003",951,0.869128130140742
"186",13117,"Lo Prado","Mujer",11,906,"2003",906,0.828002193383294
"187",13117,"Lo Prado","Hombre",12,-971,"2003",971,0.887406324255164
"188",13117,"Lo Prado","Mujer",12,935,"2003",935,0.854505574849205
"189",13117,"Lo Prado","Hombre",13,-944,"2003",944,0.862730762200695
"190",13117,"Lo Prado","Mujer",13,921,"2003",921,0.84171083896911
"191",13117,"Lo Prado","Hombre",14,-931,"2003",931,0.850849936026321
"192",13117,"Lo Prado","Mujer",14,910,"2003",910,0.831657832206178
"193",13117,"Lo Prado","Hombre",15,-883,"2003",883,0.806982270151709
"194",13117,"Lo Prado","Mujer",15,861,"2003",861,0.786876256625845
"195",13117,"Lo Prado","Hombre",16,-845,"2003",845,0.772253701334308
"196",13117,"Lo Prado","Mujer",16,832,"2003",832,0.760372875159934
"197",13117,"Lo Prado","Hombre",17,-813,"2003",813,0.743008590751234
"198",13117,"Lo Prado","Mujer",17,821,"2003",821,0.750319868397002
"199",13117,"Lo Prado","Hombre",18,-805,"2003",805,0.735697313105465
"200",13117,"Lo Prado","Mujer",18,834,"2003",834,0.762200694571376
"201",13117,"Lo Prado","Hombre",19,-832,"2003",832,0.760372875159934
"202",13117,"Lo Prado","Mujer",19,857,"2003",857,0.783220617802961
"203",13117,"Lo Prado","Hombre",20,-878,"2003",878,0.802412721623104
"204",13117,"Lo Prado","Mujer",20,874,"2003",874,0.798757082800219
"205",13117,"Lo Prado","Hombre",21,-914,"2003",914,0.835313471029062
"206",13117,"Lo Prado","Mujer",21,880,"2003",880,0.804240541034546
"207",13117,"Lo Prado","Hombre",22,-940,"2003",940,0.85907512337781
"208",13117,"Lo Prado","Mujer",22,898,"2003",898,0.820690915737525
"209",13117,"Lo Prado","Hombre",23,-949,"2003",949,0.8673003107293
"210",13117,"Lo Prado","Mujer",23,924,"2003",924,0.844452568086273
"211",13117,"Lo Prado","Hombre",24,-973,"2003",973,0.889234143666606
"212",13117,"Lo Prado","Mujer",24,962,"2003",962,0.879181136903674
"213",13117,"Lo Prado","Hombre",25,-1015,"2003",1015,0.927618351306891
"214",13117,"Lo Prado","Mujer",25,997,"2003",997,0.911167976603912
"215",13117,"Lo Prado","Hombre",26,-1051,"2003",1051,0.96051910071285
"216",13117,"Lo Prado","Mujer",26,1025,"2003",1025,0.936757448364102
"217",13117,"Lo Prado","Hombre",27,-1075,"2003",1075,0.982452933650155
"218",13117,"Lo Prado","Mujer",27,1030,"2003",1030,0.941326996892707
"219",13117,"Lo Prado","Hombre",28,-1084,"2003",1084,0.990678121001645
"220",13117,"Lo Prado","Mujer",28,1023,"2003",1023,0.93492962895266
"221",13117,"Lo Prado","Hombre",29,-1068,"2003",1068,0.976055565710108
"222",13117,"Lo Prado","Mujer",29,985,"2003",985,0.900201060135259
"223",13117,"Lo Prado","Hombre",30,-1031,"2003",1031,0.942240906598428
"224",13117,"Lo Prado","Mujer",30,944,"2003",944,0.862730762200695
"225",13117,"Lo Prado","Hombre",31,-967,"2003",967,0.883750685432279
"226",13117,"Lo Prado","Mujer",31,892,"2003",892,0.815207457503199
"227",13117,"Lo Prado","Hombre",32,-909,"2003",909,0.830743922500457
"228",13117,"Lo Prado","Mujer",32,854,"2003",854,0.780478888685798
"229",13117,"Lo Prado","Hombre",33,-871,"2003",871,0.796015353683056
"230",13117,"Lo Prado","Mujer",33,838,"2003",838,0.765856333394261
"231",13117,"Lo Prado","Hombre",34,-854,"2003",854,0.780478888685798
"232",13117,"Lo Prado","Mujer",34,834,"2003",834,0.762200694571376
"233",13117,"Lo Prado","Hombre",35,-836,"2003",836,0.764028513982818
"234",13117,"Lo Prado","Mujer",35,836,"2003",836,0.764028513982818
"235",13117,"Lo Prado","Hombre",36,-817,"2003",817,0.746664229574118
"236",13117,"Lo Prado","Mujer",36,818,"2003",818,0.747578139279839
"237",13117,"Lo Prado","Hombre",37,-798,"2003",798,0.729299945165418
"238",13117,"Lo Prado","Mujer",37,800,"2003",800,0.73112776457686
"239",13117,"Lo Prado","Hombre",38,-782,"2003",782,0.71467738987388
"240",13117,"Lo Prado","Mujer",38,770,"2003",770,0.703710473405228
"241",13117,"Lo Prado","Hombre",39,-755,"2003",755,0.690001827819411
"242",13117,"Lo Prado","Mujer",39,742,"2003",742,0.678121001645038
"243",13117,"Lo Prado","Hombre",40,-720,"2003",720,0.658014988119174
"244",13117,"Lo Prado","Mujer",40,712,"2003",712,0.650703710473405
"245",13117,"Lo Prado","Hombre",41,-681,"2003",681,0.622372509596052
"246",13117,"Lo Prado","Mujer",41,697,"2003",697,0.636995064887589
"247",13117,"Lo Prado","Hombre",42,-647,"2003",647,0.591299579601535
"248",13117,"Lo Prado","Mujer",42,685,"2003",685,0.626028148418936
"249",13117,"Lo Prado","Hombre",43,-620,"2003",620,0.566624017547066
"250",13117,"Lo Prado","Mujer",43,671,"2003",671,0.613233412538841
"251",13117,"Lo Prado","Hombre",44,-607,"2003",607,0.554743191372692
"252",13117,"Lo Prado","Mujer",44,658,"2003",658,0.601352586364467
"253",13117,"Lo Prado","Hombre",45,-600,"2003",600,0.548345823432645
"254",13117,"Lo Prado","Mujer",45,657,"2003",657,0.600438676658746
"255",13117,"Lo Prado","Hombre",46,-584,"2003",584,0.533723268141108
"256",13117,"Lo Prado","Mujer",46,662,"2003",662,0.605008225187352
"257",13117,"Lo Prado","Hombre",47,-566,"2003",566,0.517272893438128
"258",13117,"Lo Prado","Mujer",47,658,"2003",658,0.601352586364467
"259",13117,"Lo Prado","Hombre",48,-554,"2003",554,0.506305976969475
"260",13117,"Lo Prado","Mujer",48,658,"2003",658,0.601352586364467
"261",13117,"Lo Prado","Hombre",49,-555,"2003",555,0.507219886675196
"262",13117,"Lo Prado","Mujer",49,656,"2003",656,0.599524766953025
"263",13117,"Lo Prado","Hombre",50,-569,"2003",569,0.520014622555292
"264",13117,"Lo Prado","Mujer",50,680,"2003",680,0.621458599890331
"265",13117,"Lo Prado","Hombre",51,-575,"2003",575,0.525498080789618
"266",13117,"Lo Prado","Mujer",51,698,"2003",698,0.63790897459331
"267",13117,"Lo Prado","Hombre",52,-573,"2003",573,0.523670261378176
"268",13117,"Lo Prado","Mujer",52,713,"2003",713,0.651617620179126
"269",13117,"Lo Prado","Hombre",53,-546,"2003",546,0.498994699323707
"270",13117,"Lo Prado","Mujer",53,668,"2003",668,0.610491683421678
"271",13117,"Lo Prado","Hombre",54,-534,"2003",534,0.488027782855054
"272",13117,"Lo Prado","Mujer",54,643,"2003",643,0.587643940778651
"273",13117,"Lo Prado","Hombre",55,-540,"2003",540,0.49351124108938
"274",13117,"Lo Prado","Mujer",55,643,"2003",643,0.587643940778651
"275",13117,"Lo Prado","Hombre",56,-523,"2003",523,0.477974776092122
"276",13117,"Lo Prado","Mujer",56,625,"2003",625,0.571193566075672
"277",13117,"Lo Prado","Hombre",57,-497,"2003",497,0.454213123743374
"278",13117,"Lo Prado","Mujer",57,603,"2003",603,0.551087552549808
"279",13117,"Lo Prado","Hombre",58,-474,"2003",474,0.433193200511789
"280",13117,"Lo Prado","Mujer",58,581,"2003",581,0.530981539023944
"281",13117,"Lo Prado","Hombre",59,-456,"2003",456,0.41674282580881
"282",13117,"Lo Prado","Mujer",59,562,"2003",562,0.513617254615244
"283",13117,"Lo Prado","Hombre",60,-438,"2003",438,0.400292451105831
"284",13117,"Lo Prado","Mujer",60,539,"2003",539,0.492597331383659
"285",13117,"Lo Prado","Hombre",61,-425,"2003",425,0.388411624931457
"286",13117,"Lo Prado","Mujer",61,517,"2003",517,0.472491317857796
"287",13117,"Lo Prado","Hombre",62,-410,"2003",410,0.374702979345641
"288",13117,"Lo Prado","Mujer",62,493,"2003",493,0.45055748492049
"289",13117,"Lo Prado","Hombre",63,-394,"2003",394,0.360080424054103
"290",13117,"Lo Prado","Mujer",63,475,"2003",475,0.434107110217511
"291",13117,"Lo Prado","Hombre",64,-374,"2003",374,0.341802229939682
"292",13117,"Lo Prado","Mujer",64,455,"2003",455,0.415828916103089
"293",13117,"Lo Prado","Hombre",65,-349,"2003",349,0.318954487296655
"294",13117,"Lo Prado","Mujer",65,433,"2003",433,0.395722902577225
"295",13117,"Lo Prado","Hombre",66,-324,"2003",324,0.296106744653628
"296",13117,"Lo Prado","Mujer",66,409,"2003",409,0.37378906963992
"297",13117,"Lo Prado","Hombre",67,-294,"2003",294,0.268689453481996
"298",13117,"Lo Prado","Mujer",67,386,"2003",386,0.352769146408335
"299",13117,"Lo Prado","Hombre",68,-268,"2003",268,0.244927801133248
"300",13117,"Lo Prado","Mujer",68,364,"2003",364,0.332663132882471
"301",13117,"Lo Prado","Hombre",69,-244,"2003",244,0.222993968195942
"302",13117,"Lo Prado","Mujer",69,346,"2003",346,0.316212758179492
"303",13117,"Lo Prado","Hombre",70,-231,"2003",231,0.211113142021568
"304",13117,"Lo Prado","Mujer",70,326,"2003",326,0.29793456406507
"305",13117,"Lo Prado","Hombre",71,-222,"2003",222,0.202887954670079
"306",13117,"Lo Prado","Mujer",71,316,"2003",316,0.28879546700786
"307",13117,"Lo Prado","Hombre",72,-214,"2003",214,0.19557667702431
"308",13117,"Lo Prado","Mujer",72,305,"2003",305,0.278742460244928
"309",13117,"Lo Prado","Hombre",73,-202,"2003",202,0.184609760555657
"310",13117,"Lo Prado","Mujer",73,297,"2003",297,0.271431182599159
"311",13117,"Lo Prado","Hombre",74,-188,"2003",188,0.171815024675562
"312",13117,"Lo Prado","Mujer",74,277,"2003",277,0.253152988484738
"313",13117,"Lo Prado","Hombre",75,-169,"2003",169,0.154450740266862
"314",13117,"Lo Prado","Mujer",75,252,"2003",252,0.230305245841711
"315",13117,"Lo Prado","Hombre",76,-147,"2003",147,0.134344726740998
"316",13117,"Lo Prado","Mujer",76,227,"2003",227,0.207457503198684
"317",13117,"Lo Prado","Hombre",77,-122,"2003",122,0.111496984097971
"318",13117,"Lo Prado","Mujer",77,210,"2003",210,0.191921038201426
"319",13117,"Lo Prado","Hombre",78,-101,"2003",101,0.0923048802778285
"320",13117,"Lo Prado","Mujer",78,193,"2003",193,0.176384573204167
"321",13117,"Lo Prado","Hombre",79,-84,"2003",84,0.0767684152805703
"322",13117,"Lo Prado","Mujer",79,173,"2003",173,0.158106379089746
"323",13117,"Lo Prado","Hombre",80,-368,"2003",368,0.336318771705356
"324",13117,"Lo Prado","Mujer",80,957,"2003",957,0.874611588375069
"325",13117,"Lo Prado","Hombre",0,-780,"2004",780,0.716273175569575
"326",13117,"Lo Prado","Mujer",0,792,"2004",792,0.72729276288603
"327",13117,"Lo Prado","Hombre",1,-790,"2004",790,0.725456164999954
"328",13117,"Lo Prado","Mujer",1,805,"2004",805,0.739230649145523
"329",13117,"Lo Prado","Hombre",2,-797,"2004",797,0.731884257601219
"330",13117,"Lo Prado","Mujer",2,801,"2004",801,0.735557453373371
"331",13117,"Lo Prado","Hombre",3,-803,"2004",803,0.737394051259447
"332",13117,"Lo Prado","Mujer",3,809,"2004",809,0.742903844917674
"333",13117,"Lo Prado","Hombre",4,-811,"2004",811,0.74474044280375
"334",13117,"Lo Prado","Mujer",4,811,"2004",811,0.74474044280375
"335",13117,"Lo Prado","Hombre",5,-826,"2004",826,0.758514926949319
"336",13117,"Lo Prado","Mujer",5,829,"2004",829,0.761269823778433
"337",13117,"Lo Prado","Hombre",6,-847,"2004",847,0.777799204753115
"338",13117,"Lo Prado","Mujer",6,841,"2004",841,0.772289411094888
"339",13117,"Lo Prado","Hombre",7,-870,"2004",870,0.798920080442987
"340",13117,"Lo Prado","Mujer",7,859,"2004",859,0.78881879206957
"341",13117,"Lo Prado","Hombre",8,-899,"2004",899,0.825550749791087
"342",13117,"Lo Prado","Mujer",8,866,"2004",866,0.795246884670836
"343",13117,"Lo Prado","Hombre",9,-909,"2004",909,0.834733739221466
"344",13117,"Lo Prado","Mujer",9,867,"2004",867,0.796165183613874
"345",13117,"Lo Prado","Hombre",10,-916,"2004",916,0.841161831822732
"346",13117,"Lo Prado","Mujer",10,863,"2004",863,0.792491987841722
"347",13117,"Lo Prado","Hombre",11,-915,"2004",915,0.840243532879694
"348",13117,"Lo Prado","Mujer",11,871,"2004",871,0.799838379386025
"349",13117,"Lo Prado","Hombre",12,-931,"2004",931,0.8549363159683
"350",13117,"Lo Prado","Mujer",12,895,"2004",895,0.821877554018935
"351",13117,"Lo Prado","Hombre",13,-953,"2004",953,0.875138892715134
"352",13117,"Lo Prado","Mujer",13,928,"2004",928,0.852181419139187
"353",13117,"Lo Prado","Hombre",14,-938,"2004",938,0.861364408569566
"354",13117,"Lo Prado","Mujer",14,915,"2004",915,0.840243532879694
"355",13117,"Lo Prado","Hombre",15,-926,"2004",926,0.850344821253111
"356",13117,"Lo Prado","Mujer",15,902,"2004",902,0.828305646620201
"357",13117,"Lo Prado","Hombre",16,-868,"2004",868,0.797083482556912
"358",13117,"Lo Prado","Mujer",16,855,"2004",855,0.785145596297419
"359",13117,"Lo Prado","Hombre",17,-830,"2004",830,0.762188122721471
"360",13117,"Lo Prado","Mujer",17,837,"2004",837,0.768616215322736
"361",13117,"Lo Prado","Hombre",18,-815,"2004",815,0.748413638575902
"362",13117,"Lo Prado","Mujer",18,841,"2004",841,0.772289411094888
"363",13117,"Lo Prado","Hombre",19,-830,"2004",830,0.762188122721471
"364",13117,"Lo Prado","Mujer",19,849,"2004",849,0.779635802639191
"365",13117,"Lo Prado","Hombre",20,-878,"2004",878,0.806266471987291
"366",13117,"Lo Prado","Mujer",20,867,"2004",867,0.796165183613874
"367",13117,"Lo Prado","Hombre",21,-917,"2004",917,0.842080130765769
"368",13117,"Lo Prado","Mujer",21,878,"2004",878,0.806266471987291
"369",13117,"Lo Prado","Hombre",22,-946,"2004",946,0.868710800113869
