"","cod_com","Nombre_Comuna","Sexo","Edad","valores","anio","valores2","porcentaje"
"1",5303,"Rinconada","Hombre",0,-55,"2002",55,0.782806717904925
"2",5303,"Rinconada","Mujer",0,52,"2002",52,0.740108169655565
"3",5303,"Rinconada","Hombre",1,-57,"2002",57,0.811272416737831
"4",5303,"Rinconada","Mujer",1,53,"2002",53,0.754341019072018
"5",5303,"Rinconada","Hombre",2,-58,"2002",58,0.825505266154284
"6",5303,"Rinconada","Mujer",2,53,"2002",53,0.754341019072018
"7",5303,"Rinconada","Hombre",3,-58,"2002",58,0.825505266154284
"8",5303,"Rinconada","Mujer",3,51,"2002",51,0.725875320239112
"9",5303,"Rinconada","Hombre",4,-57,"2002",57,0.811272416737831
"10",5303,"Rinconada","Mujer",4,51,"2002",51,0.725875320239112
"11",5303,"Rinconada","Hombre",5,-59,"2002",59,0.839738115570737
"12",5303,"Rinconada","Mujer",5,52,"2002",52,0.740108169655565
"13",5303,"Rinconada","Hombre",6,-61,"2002",61,0.868203814403644
"14",5303,"Rinconada","Mujer",6,55,"2002",55,0.782806717904925
"15",5303,"Rinconada","Hombre",7,-64,"2002",64,0.910902362653003
"16",5303,"Rinconada","Mujer",7,59,"2002",59,0.839738115570737
"17",5303,"Rinconada","Hombre",8,-66,"2002",66,0.939368061485909
"18",5303,"Rinconada","Mujer",8,62,"2002",62,0.882436663820097
"19",5303,"Rinconada","Hombre",9,-67,"2002",67,0.953600910902363
"20",5303,"Rinconada","Mujer",9,70,"2002",70,0.996299459151722
"21",5303,"Rinconada","Hombre",10,-71,"2002",71,1.01053230856818
"22",5303,"Rinconada","Mujer",10,77,"2002",77,1.09592940506689
"23",5303,"Rinconada","Hombre",11,-74,"2002",74,1.05323085681753
"24",5303,"Rinconada","Mujer",11,83,"2002",83,1.18132650156561
"25",5303,"Rinconada","Hombre",12,-76,"2002",76,1.08169655565044
"26",5303,"Rinconada","Mujer",12,79,"2002",79,1.1243951038998
"27",5303,"Rinconada","Hombre",13,-73,"2002",73,1.03899800740108
"28",5303,"Rinconada","Mujer",13,74,"2002",74,1.05323085681753
"29",5303,"Rinconada","Hombre",14,-65,"2002",65,0.925135212069456
